PredictionString,image_id
0 0.07099 38.65 139.86 871.58 896.27 0 0.05031 197.74 288.62 274.21 372.09 1 0.06642 38.65 139.86 871.58 896.27 5 0.05916 38.65 139.86 871.58 896.27 7 0.79438 38.65 139.86 871.58 896.27 7 0.06523 197.74 288.62 274.21 372.09 9 0.07172 38.65 139.86 871.58 896.27 ,train/0219.jpg
0 0.69743 452.91 603.43 606.24 839.76 0 0.62728 495.26 39.92 525.62 114.35 0 0.54501 392.35 725.97 424.84 904.57 0 0.48047 546.19 592.26 614.23 715.22 0 0.46384 547.08 516.66 616.65 590.02 0 0.39920 379.10 67.59 505.04 388.96 0 0.38654 327.11 82.45 372.64 283.90 0 0.34479 240.50 463.91 373.36 570.94 0 0.33539 213.47 287.09 321.56 389.05 0 0.32060 224.51 498.53 264.15 566.82 0 0.27682 483.58 751.50 556.60 869.04 0 0.23107 347.54 481.67 373.61 552.42 0 0.22157 314.81 316.37 367.90 351.36 0 0.22147 512.39 580.75 587.17 616.58 0 0.21136 137.13 371.06 161.08 486.38 0 0.20504 496.99 111.04 667.01 448.36 0 0.20070 314.73 390.46 360.86 486.22 0 0.19345 498.22 604.35 544.35 632.96 0 0.18571 280.56 348.64 373.90 395.65 0 0.18035 464.69 252.15 522.64 409.91 0 0.17996 187.02 519.82 234.73 586.16 0 0.17293 357.35 359.41 541.96 584.35 0 0.16013 175.63 163.59 263.84 389.94 1 0.68419 498.18 110.43 669.13 448.80 1 0.60073 359.61 360.21 542.46 580.42 1 0.25956 214.02 287.29 321.75 389.40 1 0.21968 464.31 253.51 522.23 408.73 1 0.20272 161.84 356.80 360.44 563.16 1 0.14519 378.73 66.44 509.60 388.13 2 0.41797 357.35 359.41 541.96 584.35 2 0.16077 213.47 287.09 321.56 389.05 3 0.72920 185.12 552.78 378.37 724.11 3 0.24071 286.86 617.95 362.14 675.42 3 0.18425 240.90 465.88 373.68 566.29 3 0.17880 356.76 359.98 542.36 587.87 3 0.17638 187.37 516.35 235.88 585.94 3 0.16041 547.08 516.66 616.65 590.02 4 0.14239 185.12 552.78 378.37 724.11 5 0.70225 533.21 420.79 702.05 598.41 5 0.69009 202.92 20.63 511.76 322.25 5 0.68637 314.06 605.88 526.67 889.85 5 0.34124 372.75 527.88 560.29 615.30 5 0.26355 455.23 126.40 506.15 294.42 5 0.25285 327.36 81.98 372.65 284.35 5 0.23137 546.79 516.44 616.87 590.92 5 0.23100 185.65 552.30 377.20 725.07 5 0.22400 187.37 516.35 235.88 585.94 5 0.21163 417.98 26.52 477.15 82.84 5 0.18831 495.15 40.62 525.33 113.83 5 0.18663 378.58 292.40 495.64 387.51 5 0.18305 167.89 250.25 220.47 421.49 5 0.17212 238.84 466.01 372.51 566.79 5 0.15232 142.97 254.03 177.70 484.85 5 0.15079 392.35 725.97 424.84 904.57 6 0.14361 314.06 605.88 526.67 889.85 7 0.44086 174.90 163.65 296.21 389.37 7 0.43936 161.84 356.80 360.44 563.16 7 0.33704 379.39 66.52 509.28 388.60 7 0.26481 141.82 246.02 224.74 452.65 7 0.23206 185.97 517.16 235.80 586.34 7 0.22585 464.69 252.15 522.64 409.91 7 0.21828 436.67 291.00 493.48 367.63 7 0.20871 0.00 298.59 45.01 415.64 7 0.17573 496.99 111.04 667.01 448.36 7 0.17092 223.93 491.29 264.12 567.01 7 0.16276 356.06 284.15 545.17 591.68 7 0.14630 456.51 604.39 607.61 868.68 7 0.14532 495.15 40.62 525.33 113.83 ,train/0220.jpg
0 0.21146 531.45 0.00 644.29 122.79 0 0.18498 0.15 418.45 113.81 1024.00 0 0.15577 24.59 7.70 919.19 1024.00 0 0.14666 304.84 0.00 543.84 160.71 1 0.19052 32.95 18.64 917.83 1024.00 1 0.14250 2.54 272.80 126.91 1024.00 2 0.15866 24.59 7.70 919.19 1024.00 3 0.29157 629.30 577.43 701.55 636.85 3 0.17245 759.19 600.68 821.35 731.97 3 0.14053 629.39 578.67 738.41 819.98 3 0.13494 259.73 590.68 383.72 665.90 4 0.68503 135.39 339.14 409.61 718.98 4 0.65778 469.61 148.69 741.75 324.59 4 0.65653 112.67 202.72 361.70 438.52 4 0.65203 373.68 481.17 676.86 628.99 4 0.64176 383.22 756.79 660.48 906.42 4 0.64077 167.74 618.05 467.35 848.59 4 0.63260 693.26 326.61 800.77 616.67 4 0.60667 356.56 217.81 515.78 570.13 4 0.54239 224.17 801.45 404.88 867.57 4 0.53947 491.26 636.49 653.77 805.69 4 0.53842 443.96 601.93 527.72 667.32 4 0.51107 628.49 665.81 745.06 819.57 4 0.50298 82.04 517.92 170.11 604.36 4 0.49032 470.08 294.50 630.57 494.20 4 0.48892 252.70 589.99 383.40 670.08 4 0.42627 320.42 164.07 422.52 286.52 4 0.41350 50.93 416.72 268.30 558.91 4 0.33713 628.81 576.35 701.19 636.08 4 0.29976 750.72 600.32 821.95 734.35 4 0.29942 106.00 628.62 183.34 833.51 4 0.26331 453.13 244.83 569.74 308.85 4 0.26315 393.39 153.04 490.53 248.98 4 0.25993 436.57 510.94 515.89 623.14 4 0.20652 559.97 449.80 630.20 498.19 4 0.18464 362.32 510.67 446.32 629.86 4 0.18272 762.94 371.62 796.79 438.77 4 0.17303 310.71 500.65 392.73 601.47 4 0.14574 343.92 297.19 792.83 877.56 4 0.14318 333.25 784.63 384.43 823.42 5 0.48673 37.08 4.58 927.29 1024.00 5 0.31797 532.67 0.00 643.15 121.96 5 0.20136 289.35 1.08 652.09 187.82 5 0.16048 381.83 614.36 780.80 925.15 5 0.12353 82.04 517.92 170.11 604.36 6 0.32624 32.95 18.64 917.83 1024.00 7 0.69756 0.93 0.00 668.33 309.16 7 0.15261 531.16 0.00 666.68 122.81 7 0.13433 0.00 394.21 114.61 1024.00 8 0.20956 471.78 292.05 611.82 425.76 8 0.17206 357.45 214.96 516.03 620.17 8 0.15172 629.30 577.43 701.55 636.85 8 0.14177 469.61 148.69 741.75 324.59 8 0.13409 259.73 590.68 383.72 665.90 8 0.12769 135.39 339.14 409.61 718.98 8 0.12271 444.56 235.74 570.61 317.42 8 0.12259 120.77 203.83 361.67 439.54 ,train/0221.jpg
0 0.11650 288.98 203.37 338.66 299.29 0 0.08262 288.29 134.27 703.12 669.14 0 0.05748 793.91 41.13 841.26 78.87 1 0.05707 290.45 134.42 704.07 668.69 2 0.07570 288.29 134.27 703.12 669.14 3 0.11496 290.45 134.42 704.07 668.69 4 0.07737 290.45 134.42 704.07 668.69 5 0.75671 288.29 134.27 703.12 669.14 6 0.07891 288.29 134.27 703.12 669.14 7 0.07335 288.29 134.27 703.12 669.14 ,train/0222.jpg
0 0.07294 268.77 398.86 797.75 621.56 0 0.06042 0.10 0.30 55.11 17.69 1 0.05446 268.77 398.86 797.75 621.56 2 0.12968 269.29 399.01 797.14 621.69 3 0.76192 268.77 398.86 797.75 621.56 3 0.05213 0.10 0.30 55.11 17.69 4 0.06510 269.29 399.01 797.14 621.69 5 0.27325 269.29 399.01 797.14 621.69 7 0.09336 0.57 0.90 55.90 16.87 7 0.05871 268.77 398.86 797.75 621.56 8 0.10079 268.77 398.86 797.75 621.56 9 0.09882 269.29 399.01 797.14 621.69 ,train/0223.jpg
0 0.74313 151.86 123.48 972.54 946.65 0 0.62738 866.25 47.78 1024.00 619.79 0 0.54543 908.23 11.39 1023.68 189.56 0 0.31468 811.07 208.60 839.86 261.68 0 0.27945 0.00 1.96 1020.94 268.91 0 0.22609 913.85 197.53 1023.18 324.98 0 0.14628 811.42 125.93 879.64 262.25 0 0.13007 1000.66 88.46 1023.38 149.59 0 0.12550 967.90 301.06 1023.43 323.96 0 0.11859 426.79 362.63 461.88 390.34 0 0.11791 903.14 146.70 1000.47 231.14 0 0.11629 834.21 295.30 870.38 357.31 0 0.07889 972.06 299.27 1023.71 412.53 0 0.05513 907.18 72.20 966.91 128.21 0 0.05375 576.31 702.08 616.31 721.53 1 0.10346 863.63 48.53 1024.00 619.17 1 0.10322 155.98 120.29 972.73 951.73 1 0.09842 908.86 11.48 1024.00 189.86 1 0.07018 811.07 208.60 839.86 261.68 1 0.05588 835.46 295.39 870.56 357.95 2 0.05940 156.27 121.65 973.53 950.66 2 0.05487 863.63 48.53 1024.00 619.17 3 0.11018 810.56 208.79 840.12 261.59 3 0.10317 913.85 197.53 1023.18 324.98 3 0.09339 156.27 121.65 973.53 950.66 3 0.08254 967.90 301.06 1023.43 323.96 3 0.08146 863.63 48.53 1024.00 619.17 3 0.05908 834.21 295.30 870.38 357.31 3 0.05701 907.05 10.92 1022.89 188.41 5 0.11465 913.78 197.17 1023.47 413.09 5 0.11280 967.90 301.06 1023.43 323.96 5 0.08022 810.56 208.79 840.12 261.59 5 0.07976 151.86 123.48 972.54 946.65 5 0.06440 904.10 11.68 1023.80 192.31 5 0.06282 1001.38 93.42 1024.00 149.76 5 0.06245 915.22 198.02 1000.73 231.32 5 0.06171 835.18 295.02 870.66 357.64 5 0.06114 0.00 1.96 1020.94 268.91 5 0.06068 976.41 312.57 1023.96 412.02 5 0.05740 811.42 125.93 879.64 262.25 6 0.07647 155.98 120.29 972.73 951.73 6 0.07226 866.25 47.78 1024.00 619.79 6 0.05341 904.10 11.68 1023.80 192.31 7 0.11448 863.63 48.53 1024.00 619.17 7 0.10512 913.85 197.53 1023.18 324.98 7 0.10366 907.05 10.92 1022.89 188.41 7 0.09518 151.86 123.48 972.54 946.65 7 0.08658 0.00 1.96 1020.94 268.91 7 0.07957 811.07 208.60 839.86 261.68 7 0.07884 811.42 125.93 879.64 262.25 7 0.06996 1001.44 111.26 1023.66 149.06 7 0.06586 968.05 301.55 1023.66 324.49 7 0.06027 835.46 295.39 870.56 357.95 7 0.05152 903.14 146.70 1000.47 231.14 7 0.05078 836.19 294.81 919.27 463.26 9 0.10158 156.27 121.65 973.53 950.66 9 0.09821 866.25 47.78 1024.00 619.79 9 0.07638 0.00 1.96 1020.94 268.91 9 0.07285 913.85 197.53 1023.18 324.98 9 0.07005 908.23 11.39 1023.68 189.56 ,train/0224.jpg
0 0.38028 882.14 667.34 988.17 745.45 0 0.09595 221.99 4.79 488.61 155.32 0 0.06826 0.24 273.37 15.04 301.66 0 0.06665 362.55 403.28 609.21 559.53 0 0.06649 677.63 13.89 880.12 112.69 0 0.06491 477.68 0.20 561.95 128.54 0 0.05838 798.39 147.42 889.39 205.91 0 0.05418 748.71 2.66 808.62 28.62 0 0.05361 809.21 0.00 1022.45 114.51 1 0.16147 882.14 667.34 988.17 745.45 1 0.11696 678.39 13.23 848.16 112.72 1 0.07364 221.87 8.49 488.05 154.93 1 0.07144 342.36 0.00 500.43 36.77 1 0.06421 809.21 0.00 1022.45 114.51 1 0.06364 477.68 0.20 561.95 128.54 1 0.05966 661.15 0.00 807.78 28.26 1 0.05817 359.83 403.29 608.05 559.56 2 0.09110 882.14 667.34 988.17 745.45 3 0.12990 882.14 667.34 988.17 745.45 4 0.05755 362.55 403.28 609.21 559.53 5 0.06560 219.55 2.19 490.47 152.45 5 0.06118 882.14 667.34 988.17 745.45 5 0.05502 362.55 403.28 609.21 559.53 6 0.05093 882.14 667.34 988.17 745.45 7 0.79088 363.10 403.30 608.57 559.45 7 0.72414 219.55 2.19 490.47 152.45 7 0.09337 882.14 667.34 988.17 745.45 7 0.05762 477.68 0.20 561.95 128.54 7 0.05197 0.24 273.37 15.04 301.66 9 0.07766 362.55 403.28 609.21 559.53 9 0.07094 219.55 2.19 490.47 152.45 9 0.07016 882.14 667.34 988.17 745.45 ,train/0225.jpg
0 0.70725 159.36 708.54 280.28 781.69 0 0.66446 110.62 323.61 313.56 656.81 0 0.62090 392.27 923.39 526.19 1013.38 0 0.56571 191.98 825.49 328.75 940.32 0 0.53708 697.07 477.40 784.63 583.22 0 0.51162 297.94 377.75 446.72 618.83 0 0.48793 246.88 308.61 280.87 347.75 0 0.46304 152.12 624.93 634.74 1022.04 0 0.37409 432.65 276.85 564.85 359.15 0 0.33749 477.35 197.02 657.37 544.84 0 0.33659 363.63 866.71 485.30 920.31 0 0.32088 746.26 260.80 787.71 468.50 0 0.27138 635.58 191.08 695.22 279.07 0 0.24408 441.24 553.41 516.19 619.65 0 0.22433 427.79 409.94 450.71 484.46 0 0.22062 339.12 93.76 381.40 161.73 0 0.20764 437.48 427.50 508.84 545.35 0 0.20133 217.77 347.09 270.08 445.83 0 0.20088 429.20 311.93 469.00 376.00 0 0.18910 570.91 234.07 661.33 373.77 0 0.18509 707.48 650.52 757.45 700.55 0 0.18319 626.46 303.69 700.30 356.15 0 0.17778 344.13 124.11 401.43 350.87 0 0.16836 352.96 568.99 402.31 620.46 0 0.16605 568.26 198.93 639.19 264.19 0 0.15189 315.61 128.70 518.82 502.22 1 0.20204 571.06 320.95 764.08 580.39 1 0.18641 277.77 608.09 592.44 823.27 1 0.18481 441.24 553.41 516.19 619.65 1 0.17672 396.08 38.70 569.44 309.31 1 0.17634 392.06 923.16 526.35 1013.41 1 0.16210 321.35 127.81 445.89 500.75 2 0.69272 398.82 38.96 569.14 304.88 2 0.68653 571.20 320.14 767.36 580.14 2 0.58324 277.77 608.09 592.44 823.27 5 0.54407 581.76 135.59 684.70 224.16 5 0.26360 352.96 568.99 402.31 620.46 5 0.21285 277.67 607.80 592.50 823.50 5 0.18802 571.06 320.95 764.08 580.39 5 0.17692 746.26 260.80 787.71 468.50 7 0.58599 276.66 608.44 594.86 823.75 7 0.56077 696.44 477.67 785.04 583.10 7 0.52256 746.82 260.33 788.26 468.74 7 0.50858 344.13 124.11 401.43 350.87 7 0.41626 439.67 448.39 546.30 619.85 7 0.41207 266.65 515.35 403.71 690.37 7 0.40210 626.10 262.36 756.99 379.63 7 0.38597 567.38 134.91 703.78 223.34 7 0.29923 197.50 339.47 312.96 657.89 7 0.25151 477.35 197.02 657.37 544.84 7 0.22853 339.51 94.01 381.97 167.96 7 0.22045 433.38 274.66 567.75 356.79 7 0.18500 546.13 151.33 565.51 185.03 7 0.17598 350.85 567.47 402.36 619.14 7 0.17065 382.90 791.64 633.61 1023.90 ,train/0228.jpg
0 0.43784 101.33 623.83 241.15 789.36 0 0.27143 442.44 556.02 473.56 625.60 0 0.23627 162.02 602.26 240.39 643.49 0 0.22274 167.31 627.42 238.18 678.56 0 0.21490 63.46 897.09 113.02 958.43 0 0.19810 98.22 881.08 144.22 962.18 0 0.17456 106.95 415.83 230.85 622.02 0 0.17267 118.19 875.48 197.12 908.12 0 0.17232 0.39 0.35 71.94 202.53 0 0.17173 11.02 2.64 237.84 872.77 0 0.14840 49.57 913.87 75.61 949.23 0 0.14651 131.85 0.00 308.15 13.47 0 0.13837 137.17 919.18 172.79 949.04 0 0.12756 294.59 510.48 477.18 598.78 0 0.12054 355.29 504.73 468.24 519.72 0 0.10323 224.74 598.42 242.34 633.33 0 0.09543 472.79 709.15 498.56 778.57 0 0.08435 236.68 678.63 445.88 845.97 0 0.08207 473.55 577.04 661.61 789.84 1 0.76884 473.55 577.04 661.61 789.84 1 0.75644 223.07 500.58 490.58 709.67 1 0.74531 236.94 678.53 446.07 846.09 1 0.74227 719.97 650.37 976.42 860.93 1 0.30986 471.24 758.73 623.96 856.58 1 0.20460 131.85 0.00 308.15 13.47 1 0.18387 222.16 530.41 296.02 606.78 1 0.17685 472.79 709.15 498.56 778.57 1 0.12248 442.44 556.02 473.56 625.60 1 0.11453 69.40 897.00 113.79 963.01 1 0.11154 100.93 618.41 243.32 788.76 1 0.11064 118.19 875.48 197.12 908.12 1 0.09240 98.12 912.06 141.19 961.79 1 0.08608 50.82 899.89 78.27 949.81 2 0.09523 220.52 506.53 484.56 709.13 2 0.08438 235.93 678.75 444.11 846.68 2 0.08215 473.55 577.04 661.61 789.84 3 0.20049 162.46 605.11 229.68 643.57 3 0.14211 100.93 618.41 243.32 788.76 3 0.12425 218.29 597.23 244.97 638.37 3 0.12291 0.39 0.35 71.94 202.53 3 0.09600 106.95 415.83 230.85 622.02 3 0.08846 131.85 0.00 308.15 13.47 5 0.21684 442.92 555.06 462.93 626.87 5 0.17472 0.00 0.00 71.08 204.73 5 0.13563 162.49 599.98 241.71 643.90 5 0.11797 100.93 618.41 243.32 788.76 5 0.10844 131.85 0.00 308.15 13.47 5 0.08959 48.52 896.39 112.18 958.34 6 0.08643 223.07 500.58 490.58 709.67 7 0.32911 101.45 625.00 243.47 788.49 7 0.24205 63.46 897.09 113.02 958.43 7 0.16732 98.21 879.40 145.16 961.51 7 0.11669 442.44 556.02 473.56 625.60 7 0.10757 131.85 0.00 308.15 13.47 7 0.09399 162.02 602.26 240.39 643.49 7 0.08430 115.08 875.16 196.48 908.91 7 0.08405 49.57 913.87 75.61 949.23 9 0.21179 101.16 625.76 241.19 789.04 9 0.08903 69.40 897.00 113.79 963.01 9 0.08817 98.22 881.08 144.22 962.18 9 0.08351 162.02 602.26 240.39 643.49 9 0.08067 442.44 556.02 473.56 625.60 ,train/0275.jpg
0 0.65923 114.07 410.17 185.23 476.76 0 0.59469 307.93 223.60 356.25 282.81 0 0.54663 359.33 273.80 454.92 329.60 0 0.44229 118.28 266.55 216.88 320.72 0 0.16653 65.14 255.12 82.73 324.78 0 0.13164 318.78 259.97 753.23 749.90 0 0.07789 358.97 294.98 384.10 331.51 0 0.05951 179.41 348.79 188.92 393.10 1 0.20340 308.27 223.32 357.12 282.65 1 0.19238 359.57 273.65 455.37 329.61 1 0.11491 114.39 410.49 184.89 477.03 1 0.09922 317.67 259.44 754.60 749.79 1 0.09777 118.10 266.42 216.72 320.58 1 0.05824 65.14 255.12 82.73 324.78 2 0.11347 307.93 223.60 356.25 282.81 2 0.09872 115.53 410.52 185.61 475.73 2 0.09504 359.59 273.81 455.14 329.43 2 0.09149 317.67 259.44 754.60 749.79 2 0.06807 118.28 266.55 216.88 320.72 3 0.14315 115.53 410.52 185.61 475.73 3 0.11868 307.93 223.60 356.25 282.81 3 0.10129 65.14 255.12 82.73 324.78 3 0.09611 118.28 266.55 216.88 320.72 3 0.07540 358.94 273.69 454.90 332.01 4 0.05928 317.67 259.44 754.60 749.79 5 0.18375 118.28 266.55 216.88 320.72 5 0.15223 307.93 223.60 356.25 282.81 5 0.13712 115.53 410.52 185.61 475.73 5 0.12492 358.94 273.69 454.90 332.01 5 0.07605 319.68 259.38 754.99 749.53 5 0.06059 65.14 255.12 82.73 324.78 6 0.73274 319.68 259.38 754.99 749.53 6 0.12284 358.94 273.69 454.90 332.01 6 0.07598 115.53 410.52 185.61 475.73 6 0.06086 308.51 223.60 356.85 282.80 7 0.29920 118.28 266.55 216.88 320.72 7 0.20558 307.91 223.33 356.29 282.64 7 0.18749 358.94 273.69 454.90 332.01 7 0.13772 115.14 410.20 185.76 475.52 7 0.06158 319.68 259.38 754.99 749.53 8 0.12972 319.68 259.38 754.99 749.53 9 0.12960 358.94 273.69 454.90 332.01 9 0.11306 115.53 410.52 185.61 475.73 9 0.10354 118.28 266.55 216.88 320.72 9 0.08954 319.68 259.38 754.99 749.53 9 0.08695 307.93 223.60 356.25 282.81 ,train/0276.jpg
0 0.19964 388.46 513.56 439.99 549.21 0 0.08140 137.57 514.71 390.24 914.56 0 0.07469 545.34 119.16 1001.66 886.75 0 0.07194 357.52 357.80 715.17 1024.00 0 0.06846 493.50 304.96 580.54 428.31 0 0.05136 514.71 405.86 629.72 498.04 0 0.05111 162.30 275.56 206.70 335.01 1 0.05999 545.34 119.16 1001.66 886.75 1 0.05864 136.91 515.20 388.79 913.76 1 0.05724 359.39 355.77 718.07 1023.36 1 0.05073 388.46 513.56 439.99 549.21 3 0.49762 514.71 405.86 629.72 498.04 3 0.48106 493.50 304.96 580.54 428.31 3 0.07423 388.46 513.56 439.99 549.21 4 0.33857 494.27 305.13 582.17 428.16 4 0.27998 516.47 425.37 630.04 497.23 4 0.06658 136.91 515.20 388.79 913.76 4 0.06035 544.28 119.16 1001.56 887.97 4 0.05664 356.09 354.96 716.30 1024.00 5 0.31470 514.71 405.86 629.72 498.04 5 0.09346 494.13 305.12 582.21 427.88 5 0.07636 387.29 512.69 439.47 548.63 5 0.05986 544.28 119.16 1001.56 887.97 5 0.05701 356.09 354.96 716.30 1024.00 5 0.05590 137.97 515.35 389.56 915.15 6 0.06990 493.85 304.85 579.77 428.07 6 0.05055 514.71 405.86 629.72 498.04 7 0.80115 545.34 119.16 1001.66 886.75 7 0.79913 136.91 515.20 388.79 913.76 7 0.79721 356.09 354.96 716.30 1024.00 7 0.07870 388.46 513.56 439.99 549.21 7 0.05911 864.68 260.21 1001.13 429.04 8 0.48250 493.07 304.94 580.84 428.23 8 0.09587 516.47 425.37 630.04 497.23 9 0.09184 493.50 304.96 580.54 428.31 9 0.07827 356.09 354.96 716.30 1024.00 9 0.07540 136.91 515.20 388.79 913.76 9 0.07442 544.28 119.16 1001.56 887.97 9 0.05069 514.71 405.86 629.72 498.04 ,train/0277.jpg
0 0.73413 243.33 422.51 793.91 525.07 1 0.07467 243.33 422.51 793.91 525.07 2 0.05561 243.33 422.51 793.91 525.07 3 0.07557 243.33 422.51 793.91 525.07 5 0.12325 243.33 422.51 793.91 525.07 6 0.06165 243.33 422.51 793.91 525.07 7 0.08776 243.33 422.51 793.91 525.07 9 0.05997 243.33 422.51 793.91 525.07 ,train/0278.jpg
0 0.11014 60.89 78.79 969.95 865.76 1 0.05750 61.47 81.16 967.10 865.12 2 0.09658 60.89 78.79 969.95 865.76 3 0.08686 60.89 78.79 969.95 865.76 4 0.06769 60.89 78.79 969.95 865.76 5 0.05671 60.89 78.79 969.95 865.76 6 0.08665 60.89 78.79 969.95 865.76 7 0.20093 60.89 78.79 969.95 865.76 8 0.08749 60.89 78.79 969.95 865.76 9 0.76974 60.89 78.79 969.95 865.76 ,train/0279.jpg
0 0.75647 117.77 0.18 619.04 342.75 0 0.14032 892.01 0.00 931.56 41.23 0 0.13223 472.98 270.54 551.68 291.70 0 0.11810 758.41 46.26 806.30 105.74 0 0.07030 1.44 0.81 244.10 544.27 0 0.06739 86.47 0.00 129.10 87.74 0 0.06217 406.73 244.40 666.89 533.01 0 0.06144 529.73 0.96 873.93 554.01 1 0.07807 758.41 46.26 806.30 105.74 1 0.07170 117.77 0.18 619.04 342.75 1 0.06713 525.54 0.21 872.27 554.57 1 0.06703 1.44 0.81 244.10 544.27 1 0.06322 892.01 0.00 931.56 41.23 1 0.05815 406.88 243.54 667.37 533.14 3 0.06404 117.77 0.18 619.04 342.75 4 0.05466 407.01 243.98 666.23 532.67 4 0.05269 529.73 0.96 873.93 554.01 4 0.05219 0.56 0.89 244.21 543.49 5 0.11540 576.94 266.42 634.16 303.66 5 0.07636 758.41 46.26 806.30 105.74 5 0.07026 117.77 0.18 619.04 342.75 5 0.05940 472.98 270.54 551.68 291.70 5 0.05938 525.54 0.21 872.27 554.57 5 0.05766 1.44 0.81 244.10 544.27 6 0.07070 117.77 0.18 619.04 342.75 7 0.75867 529.73 0.96 873.93 554.01 7 0.73668 408.04 243.90 669.86 533.30 7 0.73425 0.56 0.89 244.21 543.49 7 0.14509 758.41 46.26 806.30 105.74 7 0.14009 472.98 270.54 551.68 291.70 7 0.10543 117.00 0.09 619.45 342.59 7 0.10035 892.01 0.00 931.56 41.23 7 0.09826 86.47 0.00 129.10 87.74 7 0.05023 0.95 0.22 128.55 176.54 9 0.11989 117.77 0.18 619.04 342.75 9 0.09172 525.54 0.21 872.27 554.57 9 0.08698 1.44 0.81 244.10 544.27 9 0.08357 407.01 243.98 666.23 532.67 9 0.06003 891.55 0.00 930.94 40.91 9 0.05073 472.98 270.54 551.68 291.70 ,train/0280.jpg
0 0.23685 239.33 235.85 788.03 650.75 1 0.55611 240.35 235.36 790.17 651.47 2 0.25547 238.29 236.07 789.09 650.28 3 0.16010 238.29 236.07 789.09 650.28 5 0.18240 238.29 236.07 789.09 650.28 6 0.05329 239.33 235.85 788.03 650.75 7 0.33439 240.35 235.36 790.17 651.47 9 0.06555 239.33 235.85 788.03 650.75 ,train/0281.jpg
0 0.21831 694.37 109.23 743.12 155.46 0 0.20716 565.95 247.44 633.03 302.38 0 0.16126 895.90 157.62 1023.86 486.27 0 0.13780 679.73 0.95 783.90 30.91 0 0.13593 977.32 578.13 1024.00 685.02 0 0.13464 427.14 197.06 529.56 278.67 0 0.11223 522.21 193.43 592.22 287.91 0 0.09329 987.43 421.29 1023.74 513.93 0 0.09039 319.24 150.03 437.36 266.42 0 0.08939 971.63 268.48 1024.00 398.39 0 0.06410 280.22 262.73 673.77 505.22 1 0.29192 687.87 0.00 1018.23 34.74 1 0.13259 568.62 247.76 634.16 303.60 1 0.12197 427.25 197.38 529.44 279.26 1 0.10265 977.32 578.13 1024.00 685.02 1 0.08848 970.90 271.70 1023.44 512.02 1 0.08126 522.21 193.43 592.22 287.91 1 0.07420 319.24 150.03 437.36 266.42 2 0.11993 427.14 197.06 529.56 278.67 2 0.06793 247.26 380.01 659.33 722.80 3 0.68573 427.25 197.38 529.44 279.26 3 0.17315 247.26 380.01 659.33 722.80 3 0.08759 977.36 576.77 1024.00 771.47 4 0.08155 427.04 197.28 529.45 279.38 4 0.06655 977.29 463.56 1023.51 686.22 5 0.45787 247.26 380.01 659.33 722.80 5 0.31880 977.36 576.77 1024.00 771.47 5 0.17509 765.39 290.16 966.58 500.01 5 0.15045 895.90 157.62 1023.86 486.27 5 0.14200 778.52 345.58 844.14 451.09 5 0.13737 987.43 420.12 1023.77 512.51 5 0.11393 838.61 369.89 922.68 438.12 5 0.09641 427.66 197.50 530.06 279.49 5 0.08767 971.63 268.48 1024.00 398.39 5 0.08480 898.23 387.82 955.30 441.44 5 0.07345 523.68 193.32 593.65 287.95 5 0.06730 567.93 247.29 633.85 304.05 6 0.13144 687.87 0.00 1018.23 34.74 6 0.07292 979.53 664.83 1023.86 771.81 7 0.76808 280.54 261.86 671.53 505.34 7 0.67169 319.06 150.06 437.71 266.72 7 0.66717 523.25 192.89 593.70 287.76 7 0.60286 568.11 247.34 633.94 303.40 7 0.55046 977.04 464.15 1024.00 685.73 7 0.54344 987.78 420.74 1024.00 513.83 7 0.42267 947.17 271.68 1024.00 485.30 7 0.13159 427.25 197.38 529.44 279.26 7 0.06686 777.60 344.81 845.50 454.51 8 0.08840 427.25 197.38 529.44 279.26 9 0.13516 427.66 197.50 530.06 279.49 9 0.09030 947.17 271.68 1024.00 485.30 9 0.08430 566.08 247.71 632.94 302.90 9 0.08210 977.29 463.56 1023.51 686.22 9 0.07431 522.30 193.54 592.70 287.79 9 0.07130 280.54 261.86 671.53 505.34 ,train/0282.jpg
0 0.78032 397.72 176.28 773.52 852.05 1 0.08587 397.72 176.28 773.52 852.05 2 0.05399 397.72 176.28 773.52 852.05 3 0.07104 397.72 176.28 773.52 852.05 5 0.06449 397.72 176.28 773.52 852.05 6 0.06082 397.72 176.28 773.52 852.05 7 0.08742 399.73 177.36 775.48 852.23 9 0.07209 399.73 177.36 775.48 852.23 ,train/0283.jpg
