PredictionString,image_id
3 0.77684 476.33 125.27 753.67 474.51 3 0.76228 344.29 303.04 501.77 483.60 3 0.75897 560.26 414.15 782.39 597.94 3 0.74801 394.27 214.10 496.62 348.10 7 0.73713 37.78 1.14 936.28 1005.14 3 0.67026 456.17 98.61 592.21 222.92 3 0.65360 665.67 380.76 732.59 442.11 0 0.23312 666.97 380.23 733.31 442.75 0 0.19365 560.24 415.12 782.20 597.90 9 0.16801 560.27 415.14 782.22 597.90 2 0.16366 458.41 103.85 592.86 221.98 5 0.15470 459.82 103.64 592.90 219.60 5 0.15269 396.31 216.95 496.98 350.11 2 0.14866 559.93 414.16 782.45 598.39 9 0.14320 666.87 380.21 733.32 442.76 2 0.14092 396.48 217.05 497.02 350.08 2 0.12855 344.37 320.64 504.78 483.29 5 0.12785 666.95 380.22 733.31 442.75 9 0.12780 452.46 100.94 597.03 229.59 1 0.12500 559.89 414.17 782.43 598.40 2 0.12115 479.76 123.33 753.45 469.94 0 0.12028 460.51 100.98 597.02 218.90 9 0.11910 479.03 123.29 753.54 469.84 5 0.11747 559.92 414.16 782.45 598.39 0 0.11702 479.36 123.25 753.58 469.88 8 0.11127 479.03 123.29 753.54 469.84 9 0.11022 396.24 216.99 496.94 350.08 9 0.10765 344.31 321.10 504.71 483.39 7 0.10552 456.44 101.04 596.95 224.06 1 0.10500 455.93 101.06 596.91 224.66 0 0.10498 344.27 304.97 504.48 483.48 7 0.10367 560.14 414.97 782.40 598.45 8 0.10259 396.21 217.01 496.92 350.08 1 0.09866 479.35 123.25 753.58 469.88 1 0.09745 344.35 320.66 504.75 483.28 3 0.09596 515.15 102.45 592.37 151.10 8 0.09479 560.24 415.12 782.20 597.90 1 0.09373 396.16 217.05 496.87 350.05 0 0.09208 396.21 217.01 496.91 350.07 7 0.09138 666.67 380.18 733.35 442.79 8 0.09112 344.30 321.11 504.69 483.38 2 0.08971 666.76 380.12 733.35 442.64 5 0.08850 344.31 321.10 504.71 483.39 7 0.08533 479.05 123.29 753.55 469.84 5 0.08455 479.46 123.24 753.59 469.89 7 0.08257 396.25 216.99 496.94 350.09 0 0.08021 0.03 0.00 938.23 1011.27 1 0.07876 0.04 0.00 1023.63 1010.74 4 0.07734 396.26 216.98 496.95 350.09 3 0.07438 451.79 182.39 485.23 228.30 8 0.07405 668.21 380.41 733.14 442.58 3 0.07375 559.38 380.48 733.45 469.08 5 0.07200 0.47 0.00 931.21 1010.88 1 0.07133 666.59 380.17 733.37 442.81 4 0.06954 560.26 414.15 782.40 597.94 8 0.06758 452.33 100.96 597.11 229.66 7 0.06750 344.30 321.10 504.69 483.38 9 0.06705 0.03 0.00 1023.62 1010.70 4 0.06648 668.21 380.41 733.14 442.58 4 0.06140 452.39 100.98 596.98 229.55 4 0.06077 479.16 123.28 753.56 469.86 3 0.05931 431.03 216.29 485.12 280.15 3 0.05798 411.02 239.79 474.58 304.32 3 0.05761 0.07 0.00 1024.00 1012.24 6 0.05617 453.07 100.57 597.52 230.04 4 0.05609 344.98 320.74 505.53 483.84 ,train/0543.jpg
7 0.81387 498.78 258.29 826.50 792.70 7 0.80810 99.04 89.98 508.19 844.58 0 0.10350 615.82 747.51 722.16 777.66 0 0.07229 498.79 258.29 826.51 792.71 5 0.07148 608.62 673.04 722.93 786.69 0 0.07019 99.03 89.98 508.19 844.58 9 0.06810 498.79 258.29 826.51 792.71 9 0.06588 99.05 89.98 508.19 844.58 0 0.06373 612.31 671.61 723.05 777.31 1 0.06311 498.79 258.29 826.51 792.71 5 0.06260 498.80 258.30 826.52 792.72 1 0.06038 98.83 89.99 507.85 844.71 5 0.05933 99.04 89.98 508.19 844.58 0 0.05909 402.60 462.98 423.22 513.46 4 0.05022 500.02 258.94 827.20 793.46 ,train/0544.jpg
0 0.75779 106.84 451.22 745.37 802.19 9 0.12246 106.82 451.21 745.37 802.20 7 0.11312 106.76 451.17 745.37 802.21 5 0.07932 106.83 451.22 745.37 802.19 3 0.06953 106.85 451.23 745.37 802.19 1 0.06645 106.77 451.18 745.37 802.21 6 0.06109 106.79 451.19 745.37 802.21 2 0.05195 105.66 450.43 745.32 802.52 ,train/0545.jpg
0 0.72330 0.41 387.10 151.77 726.40 0 0.69993 197.96 510.03 348.64 645.33 7 0.68968 387.62 532.72 841.41 851.43 0 0.68738 145.01 508.43 232.53 646.52 7 0.63874 755.06 570.20 891.12 776.81 7 0.63820 489.16 420.11 881.70 580.24 5 0.52904 378.13 403.57 465.09 437.04 0 0.44011 506.28 346.84 548.63 416.21 1 0.34965 450.88 415.34 550.59 546.99 0 0.33837 7.48 370.09 92.25 426.08 5 0.32039 347.53 525.61 419.77 595.51 7 0.28289 0.55 392.37 42.16 422.69 7 0.28129 0.30 412.18 37.61 423.41 0 0.27774 369.82 509.94 396.62 539.44 0 0.27420 446.04 415.26 550.68 546.91 0 0.25855 0.14 390.47 40.39 420.89 0 0.23595 359.48 517.06 381.03 540.14 7 0.23464 7.69 370.18 92.20 420.13 2 0.22387 347.54 525.61 419.76 595.51 7 0.21554 371.11 425.62 493.59 477.18 1 0.20847 370.03 510.21 395.08 539.98 0 0.19083 371.86 428.40 493.54 478.99 1 0.18789 359.92 517.21 381.82 539.88 0 0.18566 379.15 404.12 464.27 436.58 2 0.18193 379.14 404.12 464.26 436.58 6 0.17770 347.53 525.61 419.77 595.51 0 0.15456 438.44 319.85 494.80 418.68 5 0.14640 361.79 427.38 493.51 481.10 6 0.14341 379.17 404.13 464.28 436.59 6 0.14192 451.42 415.16 550.80 546.79 7 0.13902 145.16 508.37 230.13 646.46 1 0.13881 347.54 525.61 419.75 595.51 1 0.13860 404.85 514.36 442.74 568.30 0 0.13806 0.39 412.14 37.74 423.40 7 0.13263 379.13 404.11 464.25 436.58 7 0.13067 421.48 427.52 492.44 459.35 7 0.12525 818.19 577.82 902.55 631.47 5 0.12315 403.17 515.31 441.49 568.25 7 0.12267 437.29 415.29 550.64 546.99 9 0.11924 145.26 508.40 230.39 646.75 9 0.11691 0.40 386.55 151.77 726.40 7 0.11539 506.34 346.85 548.57 416.28 1 0.11535 379.12 404.11 464.24 436.57 2 0.11262 369.87 509.47 395.25 539.80 0 0.11034 347.58 525.58 419.65 595.51 0 0.11033 201.55 511.21 304.52 546.18 5 0.11014 0.23 390.18 40.54 422.70 3 0.10887 347.62 525.55 419.54 595.51 9 0.10775 506.76 346.96 548.20 416.74 2 0.10714 404.85 514.36 442.74 568.30 1 0.10701 397.52 490.43 480.11 569.94 1 0.10558 0.39 411.97 37.24 423.27 0 0.10494 409.98 689.93 434.16 731.69 2 0.10369 466.72 415.76 550.11 547.83 5 0.10205 0.38 370.07 92.14 423.21 7 0.10140 409.98 689.93 434.16 731.69 0 0.10130 330.94 517.45 368.76 566.32 7 0.09928 471.02 543.50 791.13 641.74 9 0.09870 199.91 510.16 349.28 645.25 7 0.09771 371.07 508.66 395.49 539.69 5 0.09747 0.31 413.13 37.01 422.86 1 0.09620 363.35 427.43 493.54 480.62 7 0.09570 200.02 510.30 349.14 645.35 7 0.09508 440.93 320.62 494.80 420.59 5 0.09479 373.37 508.64 395.77 539.43 6 0.09112 506.83 346.42 548.64 416.13 2 0.09006 360.87 517.50 379.68 539.98 7 0.08997 0.46 389.49 151.79 726.39 3 0.08757 373.37 508.64 395.77 539.43 1 0.08724 0.47 389.53 151.79 726.39 1 0.08572 199.58 509.99 349.43 645.35 3 0.08571 0.07 370.44 151.67 726.41 9 0.08530 378.87 404.01 463.98 436.50 6 0.08329 0.81 406.19 151.88 726.38 1 0.07859 506.01 347.26 549.12 415.83 1 0.07639 145.55 508.64 231.47 646.40 0 0.07563 417.23 454.10 492.68 483.65 ,train/0546.jpg
7 0.79631 205.60 266.83 676.48 622.28 7 0.20384 414.37 276.77 640.06 404.20 5 0.15801 611.81 426.02 676.26 507.62 0 0.09507 414.30 292.46 597.59 393.28 5 0.06931 613.16 425.69 671.01 454.62 9 0.06866 205.65 266.78 676.94 622.23 7 0.06832 611.54 425.99 676.83 521.15 5 0.06737 205.31 266.83 676.29 622.40 0 0.06102 205.59 266.83 676.46 622.28 0 0.05643 611.82 426.11 676.71 521.24 1 0.05625 205.62 266.84 676.51 622.29 4 0.05021 205.35 266.92 677.82 622.49 ,train/0547.jpg
3 0.76591 199.30 342.05 792.38 654.55 5 0.18212 199.93 343.94 791.11 649.60 0 0.08598 199.42 343.50 791.16 649.66 9 0.08095 200.02 343.19 791.13 649.64 7 0.08004 199.84 343.09 790.21 650.28 1 0.07896 200.03 343.07 791.14 649.65 8 0.07504 200.03 343.11 791.14 649.64 2 0.07061 199.42 343.37 791.17 649.67 4 0.05729 199.98 343.48 791.13 649.63 ,train/0548.jpg
7 0.79448 104.17 322.53 732.15 704.23 7 0.57923 71.70 453.74 251.73 607.85 7 0.11281 183.67 446.32 253.16 491.64 0 0.08579 103.26 321.48 732.50 702.95 0 0.08337 69.92 446.89 253.23 607.07 5 0.07640 70.16 468.81 247.41 607.81 9 0.06483 104.15 322.52 732.13 704.23 9 0.06054 70.07 446.86 253.22 606.67 1 0.05922 104.17 322.53 732.15 704.23 5 0.05894 104.59 322.52 733.09 703.00 1 0.05782 69.27 479.17 244.76 610.75 ,train/0549.jpg
1 0.75915 686.54 218.95 986.51 680.61 1 0.75200 58.87 240.24 474.52 814.42 1 0.73911 87.22 407.46 337.81 587.24 1 0.73590 436.19 202.15 703.86 702.12 1 0.70134 496.94 192.15 692.79 410.07 0 0.68355 256.26 819.39 307.18 873.21 0 0.63745 210.02 736.89 282.59 803.62 1 0.45385 322.42 557.97 396.24 678.36 0 0.43310 146.41 424.66 186.92 474.84 1 0.36038 126.24 256.42 446.49 495.23 0 0.32708 322.18 748.28 401.88 771.86 1 0.30317 387.33 644.07 408.22 737.18 0 0.26477 381.71 878.31 422.92 914.00 0 0.20792 389.45 648.39 407.63 735.29 6 0.16164 317.64 561.67 395.43 677.69 2 0.14772 318.02 561.49 395.52 677.15 1 0.13932 146.20 424.54 187.27 475.44 1 0.13281 369.21 585.69 395.66 676.41 1 0.12952 256.31 819.61 307.46 874.37 1 0.12911 80.69 484.27 397.29 682.42 0 0.11447 208.90 664.12 407.86 803.31 7 0.11375 146.41 424.66 186.92 474.84 5 0.10776 256.26 819.55 307.43 874.30 7 0.10751 256.30 819.59 307.46 874.35 1 0.10652 209.59 736.54 275.78 802.62 5 0.10592 209.64 736.56 275.60 802.43 0 0.10390 233.84 740.62 403.17 777.92 2 0.10219 371.02 584.73 395.26 676.58 5 0.10125 317.64 561.67 395.43 677.69 1 0.09143 434.42 385.37 690.14 515.06 2 0.09119 51.08 207.02 476.93 840.09 5 0.09094 371.01 583.66 395.23 676.59 0 0.08988 317.76 562.50 395.49 677.27 1 0.08960 381.72 878.11 422.90 914.12 6 0.08912 371.00 583.03 395.22 676.59 1 0.08864 308.06 246.77 445.45 693.87 0 0.08758 371.00 583.01 395.22 676.59 2 0.08600 85.56 400.40 338.99 589.11 2 0.08493 432.25 184.25 704.65 718.21 9 0.08478 256.25 819.54 307.43 874.30 1 0.08457 364.93 582.14 407.70 737.90 5 0.08455 146.41 424.66 186.92 474.84 1 0.08308 317.80 555.94 385.11 577.95 2 0.08291 697.34 215.44 986.47 679.81 9 0.08237 209.64 736.56 275.60 802.43 9 0.08129 146.41 424.66 186.92 474.84 6 0.08060 209.63 736.55 275.64 802.48 0 0.08045 499.02 577.86 604.88 697.62 3 0.07982 209.60 736.55 275.74 802.57 0 0.07965 697.13 214.84 986.29 679.88 3 0.07812 256.29 819.59 307.45 874.35 1 0.07752 260.70 505.32 322.18 587.57 0 0.07677 433.60 231.81 704.07 718.23 6 0.07576 389.43 653.18 408.15 737.87 6 0.07467 42.54 199.67 480.36 877.62 1 0.07454 323.07 748.57 401.00 772.19 2 0.07355 496.91 190.95 693.40 398.70 3 0.07318 432.30 184.19 704.63 718.33 5 0.07259 322.05 748.43 401.99 772.49 7 0.07250 209.61 736.55 275.70 802.54 7 0.07208 42.49 199.79 481.00 877.56 0 0.07031 496.24 190.31 693.72 398.73 0 0.07027 85.58 400.38 339.07 589.10 0 0.06875 42.53 199.71 480.55 877.60 7 0.06830 432.70 184.37 704.66 718.19 5 0.06807 382.23 878.23 423.01 914.03 6 0.06739 256.28 819.57 307.45 874.33 7 0.06715 696.83 214.86 986.45 679.86 3 0.06569 42.07 200.66 485.71 877.08 3 0.06457 696.85 214.86 986.44 679.86 3 0.06424 85.17 400.78 337.84 589.23 6 0.06339 695.23 214.62 986.95 680.49 7 0.06241 85.17 400.78 337.84 589.23 6 0.06197 431.74 184.95 704.88 716.86 3 0.06193 497.21 190.07 697.05 398.98 6 0.06024 85.17 400.78 337.84 589.23 ,train/0582.jpg
7 0.75334 178.22 22.61 681.89 648.53 1 0.71674 500.21 132.64 704.54 645.90 1 0.67297 1.25 184.52 726.01 894.91 0 0.65900 51.34 655.67 165.17 743.57 1 0.61272 575.65 107.40 704.26 374.09 1 0.59223 581.56 299.58 620.83 373.17 1 0.57965 460.91 540.36 665.11 690.51 1 0.53594 647.28 223.02 715.68 704.77 1 0.53113 557.04 307.60 578.76 368.80 1 0.51273 416.11 624.61 636.97 701.25 0 0.50358 0.75 677.99 96.36 695.35 7 0.48704 130.27 21.86 240.08 132.69 1 0.40010 573.80 296.22 600.99 368.56 1 0.33723 564.19 224.49 625.80 355.58 9 0.23767 58.54 653.81 164.61 750.41 1 0.20344 639.24 477.98 661.80 572.24 0 0.17066 125.07 22.20 238.15 145.06 5 0.16594 58.56 653.67 164.73 750.41 0 0.14100 557.94 309.32 577.69 367.82 0 0.13246 407.76 617.48 639.81 700.56 6 0.12781 58.55 653.74 164.67 750.41 0 0.12395 725.04 363.61 792.06 397.78 0 0.11410 583.49 301.35 620.77 373.39 7 0.11040 58.54 653.77 164.65 750.41 1 0.11021 635.56 476.16 667.56 713.98 0 0.10778 757.04 567.82 851.32 581.82 9 0.10647 130.21 21.84 239.48 143.59 1 0.10502 125.09 22.54 238.42 148.95 1 0.10449 515.78 193.92 633.59 424.09 5 0.10220 131.84 22.04 240.80 135.49 7 0.10155 151.92 22.52 182.78 43.41 5 0.09951 4.37 113.50 734.48 898.42 0 0.09833 646.56 237.90 714.92 721.46 5 0.09772 151.92 22.52 182.78 43.41 3 0.09443 58.54 653.75 164.66 750.41 0 0.09219 12.04 656.56 126.42 690.89 7 0.09218 407.94 624.31 639.59 702.48 1 0.09183 575.60 269.84 673.21 375.80 0 0.09177 575.57 295.16 600.04 371.10 1 0.09143 656.51 210.96 708.28 362.75 5 0.09105 0.54 678.62 93.56 694.78 1 0.09057 500.22 377.37 530.96 504.89 3 0.08964 1.30 679.11 94.61 694.86 6 0.08878 0.45 103.06 733.05 895.97 1 0.08872 685.68 226.45 708.07 327.72 0 0.08665 0.00 110.82 738.58 903.91 7 0.08292 585.95 302.92 620.45 373.21 2 0.08090 1.03 208.63 724.16 901.10 1 0.08060 1.66 679.59 93.45 694.90 ,train/0612.jpg
1 0.73868 243.53 70.45 743.46 784.72 0 0.55810 250.90 248.98 572.21 555.64 0 0.20620 637.44 483.30 710.09 701.24 0 0.16220 296.03 249.83 335.92 278.08 0 0.15026 285.14 158.38 415.68 297.56 7 0.13681 245.02 247.07 582.67 555.47 7 0.13630 295.94 249.98 336.13 279.14 5 0.13495 245.30 262.35 566.17 543.50 7 0.13467 481.81 9.92 562.55 105.23 0 0.13243 363.66 451.55 466.07 635.24 7 0.12187 287.02 157.54 405.56 294.43 1 0.10823 302.47 179.21 668.42 469.24 0 0.08363 244.09 59.58 748.21 786.41 7 0.07459 244.09 59.59 748.23 786.40 2 0.07451 243.25 58.58 748.40 786.35 9 0.07407 245.30 262.35 566.17 543.50 0 0.07383 303.62 441.01 334.63 499.43 6 0.07287 245.30 262.35 566.17 543.50 5 0.07073 285.23 157.58 405.59 296.82 6 0.06810 243.27 58.58 748.37 786.36 0 0.06802 481.30 10.29 558.64 104.90 5 0.06732 295.84 250.49 336.27 281.08 9 0.06578 478.13 2.76 589.67 106.92 1 0.06147 295.84 250.49 336.27 281.08 0 0.06022 638.56 470.48 696.34 543.03 0 0.05920 247.91 189.31 510.66 396.58 0 0.05915 358.21 154.84 405.02 215.21 1 0.05900 295.33 146.07 405.17 282.19 0 0.05880 363.68 386.08 565.97 632.12 0 0.05352 614.82 456.31 707.04 586.51 0 0.05105 543.94 418.73 742.51 637.65 1 0.05044 643.34 504.02 705.72 704.29 ,train/0613.jpg
9 0.75708 123.55 200.39 985.90 954.34 9 0.59923 0.40 875.88 330.50 1023.90 9 0.35774 580.11 466.56 966.34 961.75 1 0.28570 53.78 987.37 336.24 1023.55 9 0.27129 54.14 985.74 335.83 1023.47 7 0.26636 53.92 986.96 336.01 1023.59 7 0.26607 0.09 873.40 335.24 1023.88 0 0.25666 0.07 873.36 335.30 1023.86 7 0.15659 103.08 191.34 993.52 958.09 0 0.12965 197.10 355.49 1006.99 993.49 0 0.12623 53.89 986.88 336.04 1023.59 5 0.12498 53.72 989.58 336.19 1023.79 1 0.11756 0.08 873.37 335.28 1023.87 6 0.11603 108.31 196.95 993.67 961.00 5 0.11049 0.06 873.34 335.34 1023.85 8 0.11015 105.69 186.09 992.47 957.90 3 0.10438 104.50 184.71 992.65 956.29 9 0.09914 589.42 773.21 775.44 948.19 7 0.09596 591.49 456.93 965.10 966.60 2 0.08804 105.29 184.33 992.30 957.20 4 0.08338 106.45 188.74 992.86 957.49 3 0.08293 0.09 873.41 335.22 1023.89 4 0.07636 0.10 873.42 335.21 1023.90 2 0.07305 53.41 989.95 336.44 1023.89 3 0.07156 53.85 989.43 336.08 1023.75 9 0.06305 202.75 668.38 970.48 1005.96 1 0.05551 94.11 152.71 988.94 949.37 6 0.05105 0.17 873.58 334.95 1024.00 ,train/0630.jpg
1 0.71645 146.76 98.14 729.70 967.52 0 0.31971 284.32 0.32 599.27 103.23 1 0.24644 283.22 66.87 692.86 291.25 7 0.16224 284.60 0.31 610.83 104.02 5 0.13453 285.08 0.34 599.05 101.24 1 0.11515 284.31 0.22 615.63 104.81 3 0.09580 285.62 0.00 597.77 100.35 2 0.09096 127.04 88.03 733.09 979.67 0 0.07570 127.09 87.93 733.03 979.78 7 0.07060 127.09 87.94 733.03 979.77 1 0.06819 470.77 370.55 731.25 982.26 6 0.06220 127.09 87.94 733.03 979.77 3 0.05572 127.05 88.00 733.07 979.70 5 0.05287 127.56 87.19 732.58 980.61 ,train/0688.jpg
6 0.75015 329.89 271.96 754.59 848.56 6 0.73409 53.62 799.18 411.43 1023.68 6 0.71519 731.69 822.62 999.16 1023.80 6 0.71467 755.71 0.20 1011.15 298.91 6 0.70708 568.89 0.00 808.83 286.63 6 0.69579 914.75 354.96 1023.85 844.71 6 0.68364 408.85 822.42 572.04 1023.72 6 0.67816 727.59 285.43 982.15 838.04 6 0.67634 0.00 795.95 81.01 1023.93 6 0.67379 961.52 835.76 1023.96 1008.84 6 0.66568 25.84 262.77 347.09 824.15 6 0.65450 548.87 818.79 775.84 1023.46 6 0.63171 985.36 995.15 1023.92 1023.16 0 0.54530 17.78 263.78 240.19 796.45 6 0.52423 272.89 0.00 592.35 291.36 0 0.52155 54.74 587.17 126.85 710.51 2 0.45515 309.45 0.00 594.23 291.14 6 0.44867 564.89 835.72 618.94 1023.56 6 0.44648 756.44 823.69 785.56 1023.64 6 0.43470 0.71 0.00 314.38 238.37 6 0.42214 806.55 797.80 907.83 838.89 7 0.40686 10.76 0.31 302.55 231.91 0 0.35050 773.89 276.35 1012.29 342.54 6 0.34851 0.76 216.45 81.48 257.59 0 0.34331 6.42 0.56 307.27 236.22 5 0.27858 1.17 0.00 314.26 237.77 0 0.27753 75.36 226.80 558.52 286.29 0 0.26371 267.37 0.00 592.57 291.41 7 0.26129 54.56 586.60 126.55 711.02 0 0.24534 861.94 300.20 997.96 338.81 7 0.23555 14.44 263.36 231.57 802.73 5 0.23538 309.31 0.00 596.02 290.69 1 0.23532 269.68 0.00 592.66 291.21 9 0.22169 15.72 260.74 294.91 812.35 0 0.21730 983.53 309.61 1023.97 367.50 6 0.21606 0.00 254.74 111.96 802.96 7 0.21596 72.25 225.73 543.07 283.61 7 0.21217 765.76 273.70 1012.00 341.72 7 0.21072 262.05 0.00 592.03 291.21 9 0.20228 1.01 0.00 314.45 238.06 0 0.18699 558.34 266.84 708.43 294.25 1 0.18368 1.12 0.00 314.32 237.86 6 0.17868 1.06 1.11 83.84 247.24 0 0.17797 977.63 297.59 1023.74 335.34 5 0.17390 13.59 259.65 283.71 808.68 0 0.16454 73.56 225.06 320.81 264.52 5 0.16354 766.08 273.67 1008.65 341.69 9 0.16072 307.92 0.00 593.36 291.31 6 0.14606 979.70 297.75 1023.65 336.64 0 0.14243 337.46 275.80 740.91 851.38 9 0.14209 338.98 274.32 742.20 850.28 1 0.14125 339.71 272.37 743.47 849.39 1 0.14009 28.90 262.68 355.98 824.82 1 0.13972 75.60 226.08 566.78 285.33 6 0.13894 765.52 273.52 1022.05 359.12 1 0.13736 765.27 273.62 1024.00 355.70 0 0.13559 825.92 278.30 994.32 304.54 1 0.13539 558.04 265.61 711.46 297.05 0 0.13204 700.30 277.30 1010.13 840.03 6 0.12798 284.23 0.00 317.16 236.08 ,train/0711.jpg
1 0.75749 402.51 490.31 599.31 629.32 5 0.73748 370.32 370.28 625.14 665.51 0 0.55183 472.68 171.59 527.63 502.06 2 0.14586 396.76 469.05 603.84 635.73 5 0.13985 473.05 172.07 527.40 500.81 0 0.13481 397.79 473.93 602.73 634.45 6 0.11047 376.60 393.19 620.08 658.55 7 0.08566 376.51 393.22 620.22 658.60 3 0.08308 372.45 378.91 623.32 662.79 7 0.07966 473.74 172.01 527.49 491.71 4 0.07654 369.27 366.52 626.04 666.53 3 0.06472 471.06 172.03 527.23 527.65 1 0.05391 474.60 171.50 527.75 483.76 ,train/0712.jpg
0 0.77318 220.16 291.87 778.72 880.97 7 0.09884 220.21 291.89 778.76 881.08 5 0.08215 220.19 291.88 778.75 881.03 9 0.07918 220.16 291.87 778.73 880.98 3 0.07289 220.13 291.85 778.70 880.90 1 0.06909 220.13 291.85 778.70 880.90 6 0.05746 220.13 291.86 778.70 880.91 ,train/0713.jpg
1 0.71118 26.63 225.60 940.45 753.11 0 0.26162 2.21 301.96 60.58 395.80 3 0.20907 1.77 298.55 61.11 398.03 6 0.18296 1.78 298.56 61.11 398.03 0 0.14444 188.66 256.49 948.19 751.42 2 0.14016 1.44 298.83 60.84 398.07 5 0.12874 1.29 298.72 60.77 397.98 6 0.10653 0.69 207.43 951.89 750.23 1 0.10613 1.76 298.52 61.11 398.01 3 0.10309 37.83 296.97 57.50 354.81 0 0.09440 37.14 296.85 56.81 354.73 9 0.08655 1.27 298.70 60.76 397.96 2 0.08356 37.83 296.97 57.50 354.81 6 0.07968 37.83 296.97 57.50 354.81 7 0.07932 0.72 207.43 951.85 750.30 1 0.07851 1.27 385.84 487.53 744.52 2 0.07699 1.43 207.80 951.68 750.31 5 0.07504 37.83 296.97 57.50 354.81 3 0.07346 0.68 207.43 951.91 750.20 5 0.06747 0.75 207.42 951.79 750.37 0 0.06331 632.25 428.75 991.41 757.07 1 0.06014 37.83 296.97 57.50 354.81 0 0.05274 1.34 291.35 317.85 399.05 ,train/0714.jpg
3 0.76948 526.56 274.00 717.86 812.32 3 0.58357 589.33 274.50 658.48 359.58 0 0.37336 1.95 2.68 457.37 486.77 7 0.18897 1.93 2.58 457.35 486.72 5 0.15023 589.14 274.45 657.67 359.46 0 0.14234 616.23 153.66 646.35 226.32 9 0.14220 1.39 2.40 457.20 486.18 0 0.11221 610.26 47.79 629.31 97.52 0 0.11112 589.20 274.47 657.96 359.50 0 0.10798 526.54 273.98 717.82 812.28 0 0.10507 620.02 56.94 649.19 154.08 8 0.10267 526.56 274.01 717.88 812.33 3 0.09356 2.14 1.80 457.60 486.37 9 0.08969 526.55 273.99 717.85 812.30 5 0.08469 526.55 273.99 717.85 812.30 9 0.08128 589.22 274.47 658.01 359.51 1 0.07982 526.55 273.99 717.84 812.30 7 0.07716 526.55 273.98 717.83 812.29 2 0.07200 526.55 273.99 717.84 812.30 4 0.06496 588.84 274.36 656.41 359.26 8 0.06431 589.32 274.50 658.44 359.58 5 0.06428 1.79 1.84 457.23 486.41 2 0.06219 589.70 274.60 660.07 359.83 4 0.05946 526.56 274.01 717.87 812.33 3 0.05591 617.49 155.44 646.23 225.90 0 0.05517 937.30 888.93 993.11 939.58 1 0.05180 1.79 1.84 457.23 486.41 ,train/0715.jpg
7 0.78102 283.31 130.00 655.54 970.84 7 0.75830 192.49 259.56 337.27 573.79 5 0.67285 371.15 149.11 613.30 467.26 5 0.48716 225.58 288.00 268.85 353.77 5 0.43279 332.56 273.03 372.55 341.10 7 0.31993 324.44 134.92 429.13 406.12 5 0.31645 371.78 347.90 515.83 500.77 7 0.25296 366.12 345.30 511.73 499.76 7 0.18605 324.89 272.90 379.94 393.38 0 0.16269 225.85 289.14 268.48 352.70 5 0.14363 324.48 171.48 395.00 404.05 3 0.13815 370.04 132.61 622.49 471.30 3 0.12983 330.22 272.88 372.01 342.71 5 0.12821 362.94 825.85 496.99 965.45 7 0.12736 351.13 131.86 621.63 471.63 0 0.11947 314.22 371.82 482.97 578.24 3 0.11704 225.73 289.02 268.61 357.85 5 0.11589 378.48 136.03 561.43 276.08 0 0.11326 305.21 731.05 346.74 799.03 7 0.11169 331.27 143.70 376.13 287.91 7 0.11008 225.12 285.03 268.81 352.95 0 0.10621 553.95 417.15 637.72 525.63 0 0.10602 372.20 354.60 510.32 494.41 0 0.10375 361.25 132.84 603.86 475.47 4 0.09550 225.77 289.16 268.64 357.85 5 0.09411 468.87 132.10 597.12 274.06 4 0.09133 330.26 272.83 375.94 341.96 3 0.09036 385.32 354.39 511.39 494.48 7 0.08966 331.61 273.10 360.64 325.61 5 0.08937 324.53 307.01 361.11 402.20 9 0.08871 225.99 289.91 268.83 357.86 5 0.08839 510.95 254.82 624.69 473.85 6 0.08386 370.53 132.45 623.25 471.02 5 0.08229 285.74 137.67 653.93 968.06 0 0.08220 329.90 272.87 374.01 342.69 4 0.07978 370.34 132.26 623.10 470.83 2 0.07977 368.54 131.69 621.01 470.44 5 0.07943 306.20 730.30 346.55 798.83 7 0.07930 193.59 462.81 288.71 571.30 6 0.07883 225.72 288.99 268.60 357.85 1 0.07711 282.49 129.35 654.27 969.21 1 0.07629 331.97 272.86 375.19 331.90 0 0.07605 282.55 130.02 654.43 970.79 1 0.07577 385.32 354.39 511.39 494.48 9 0.07560 382.83 353.77 512.31 495.13 5 0.07388 331.90 134.56 405.74 273.74 7 0.07372 306.20 730.30 346.55 798.83 1 0.07351 366.22 131.66 622.98 471.54 1 0.07307 192.66 469.14 229.20 562.96 1 0.07298 192.94 265.21 330.55 573.61 0 0.07196 192.94 265.21 330.55 573.61 0 0.07000 320.96 137.56 378.82 414.82 5 0.06912 192.99 265.12 338.00 573.75 5 0.06826 193.12 469.81 212.58 551.72 7 0.06684 192.54 469.22 222.59 559.01 5 0.06481 192.68 468.88 236.33 567.41 5 0.06418 462.71 433.95 511.95 494.29 1 0.06313 321.34 179.73 378.32 414.50 9 0.06252 282.99 130.64 654.55 969.81 4 0.06221 382.83 353.77 512.31 495.13 9 0.05779 192.94 265.21 330.55 573.61 ,train/0716.jpg
2 0.72567 338.91 349.93 778.39 711.81 1 0.12682 338.90 349.93 778.37 711.81 0 0.10921 338.88 349.94 778.35 711.81 3 0.10710 338.97 349.88 778.49 711.82 9 0.08588 338.89 349.93 778.36 711.81 5 0.08297 338.90 349.93 778.37 711.81 6 0.07268 338.88 349.94 778.34 711.81 7 0.06791 338.88 349.94 778.35 711.81 ,train/0717.jpg
