PredictionString,image_id
2 0.69491 281.60 88.99 608.27 460.72 0 0.68431 600.34 132.91 680.02 308.03 3 0.51823 320.84 427.68 520.07 806.12 5 0.50990 480.75 441.06 704.87 694.65 0 0.49256 562.21 476.16 670.46 540.72 0 0.35815 549.56 675.55 650.96 837.22 2 0.31326 460.58 406.17 630.50 560.13 0 0.30546 480.99 711.87 537.69 836.16 0 0.29580 483.01 706.36 578.49 857.34 0 0.23861 461.81 406.69 629.35 561.89 0 0.23065 541.30 774.81 638.29 811.00 3 0.21902 328.14 631.16 440.48 812.66 0 0.20836 460.73 447.05 535.82 559.66 5 0.19692 461.64 417.51 628.88 561.41 3 0.18717 327.28 631.99 369.73 789.65 3 0.18621 551.27 677.13 651.26 837.31 2 0.17714 571.16 398.79 623.06 447.17 5 0.16941 548.74 676.42 651.27 839.57 3 0.16849 460.80 408.82 632.01 560.71 2 0.16663 554.03 676.03 651.21 833.53 0 0.16311 571.17 398.85 623.27 447.24 7 0.16272 484.01 716.08 576.36 858.69 0 0.15626 462.14 447.56 535.09 508.62 9 0.15521 540.78 673.38 651.14 846.38 3 0.15474 291.13 273.52 732.30 940.61 7 0.15405 460.92 407.22 626.24 561.46 1 0.15341 281.64 89.02 608.29 460.68 0 0.15086 539.36 726.22 616.73 843.14 7 0.14629 540.77 673.33 651.14 846.39 2 0.14529 481.40 443.35 704.63 692.30 0 0.14421 281.89 88.88 608.14 460.12 3 0.14240 322.94 653.65 666.68 939.50 5 0.13862 562.25 476.01 670.29 540.78 2 0.13721 460.51 446.61 535.41 558.68 1 0.13708 461.36 414.25 628.09 561.26 5 0.13619 281.90 88.87 607.91 460.44 1 0.13539 600.29 132.86 680.01 308.27 6 0.12929 281.60 88.99 608.26 460.72 1 0.12692 571.27 403.82 623.56 447.35 1 0.12403 483.95 716.15 576.46 858.82 2 0.12339 320.78 427.66 521.47 812.25 2 0.12328 567.61 377.26 634.60 454.77 0 0.12063 481.39 443.12 704.74 692.36 5 0.12040 484.06 716.08 576.33 858.64 6 0.12014 481.33 443.38 704.50 692.31 3 0.11966 281.46 88.96 608.55 460.48 7 0.11786 481.31 443.39 704.47 692.31 3 0.11519 539.85 711.12 625.98 845.70 0 0.11294 591.46 667.20 651.18 694.10 3 0.11214 483.17 706.52 582.09 857.98 0 0.11161 552.70 790.50 627.79 811.43 1 0.11077 540.85 673.61 651.15 846.35 7 0.11036 600.31 132.87 680.02 308.19 3 0.10823 480.36 711.20 537.93 836.57 3 0.10725 481.36 443.36 704.56 692.30 0 0.10677 320.74 427.65 521.46 812.25 2 0.10299 483.98 716.44 587.52 858.74 3 0.10169 311.18 585.58 365.96 791.98 5 0.10087 539.78 742.17 627.81 845.96 0 0.10015 562.18 704.02 608.18 813.03 0 0.10004 574.09 683.72 638.07 751.35 7 0.09843 480.81 710.73 537.10 836.52 1 0.09330 480.87 711.11 537.29 836.40 0 0.09276 539.20 786.17 602.90 846.79 1 0.07749 461.01 447.61 536.34 560.91 5 0.07676 539.19 773.88 639.76 812.07 3 0.07549 591.00 667.18 650.71 694.58 7 0.07511 461.01 447.61 536.34 560.91 0 0.06742 569.10 440.34 635.53 455.81 7 0.06703 540.00 774.24 638.34 812.22 9 0.06415 483.56 716.35 576.86 859.39 9 0.06414 460.07 409.36 631.48 559.57 3 0.06325 594.95 683.96 649.83 815.16 0 0.06231 567.21 389.77 637.05 457.53 5 0.06109 320.83 427.93 522.53 811.91 0 0.06108 594.95 683.96 649.83 815.16 5 0.05981 461.01 447.61 536.34 560.91 2 0.05749 591.00 667.18 650.71 694.58 2 0.05697 593.45 688.29 651.16 822.71 5 0.05638 274.61 160.70 751.96 941.94 3 0.05624 460.67 446.36 534.52 559.04 5 0.05473 480.30 707.48 535.39 837.54 9 0.05346 540.00 774.24 638.34 812.22 0 0.05155 237.45 0.43 361.40 106.80 9 0.04902 321.31 427.82 521.64 812.21 9 0.04741 280.79 88.48 608.53 460.76 1 0.04645 321.31 427.82 521.64 812.21 3 0.04582 237.45 0.43 361.40 106.80 7 0.04373 320.83 427.93 522.53 811.91 1 0.04261 480.23 443.34 702.86 692.47 5 0.04149 600.60 133.27 680.06 306.52 6 0.04064 460.07 409.36 631.48 559.57 8 0.03990 321.31 427.82 521.64 812.21 9 0.03945 562.07 476.77 671.12 540.46 3 0.03929 569.20 410.28 637.31 452.60 7 0.03891 539.07 718.48 609.08 846.92 9 0.03886 600.60 133.27 680.06 306.52 2 0.03878 480.41 715.09 540.58 835.56 0 0.03841 557.71 746.89 623.13 802.63 ,train/1517.jpg
6 0.32237 0.52 646.32 239.67 913.81 6 0.31779 192.54 596.56 526.58 993.31 7 0.27879 6.69 781.56 376.01 1023.43 6 0.27502 839.63 321.60 1023.79 558.52 6 0.26343 342.93 990.03 484.63 1023.88 6 0.24495 261.89 308.79 650.52 777.92 5 0.18511 1.77 777.56 359.22 1023.37 6 0.16833 261.06 282.18 353.04 532.72 5 0.15858 1.51 785.18 159.50 1023.37 6 0.15449 260.79 600.64 512.76 788.03 0 0.14936 283.71 605.29 505.37 767.04 6 0.13401 332.21 423.98 349.61 471.62 5 0.13378 0.67 864.82 40.22 1008.31 7 0.12827 0.47 864.45 40.01 1005.48 9 0.12530 273.46 602.86 510.68 768.57 0 0.12470 259.28 305.70 661.55 765.90 5 0.11929 273.28 602.97 510.62 768.66 6 0.11162 0.02 654.35 435.18 1019.57 7 0.10680 273.41 602.89 510.66 768.60 9 0.10648 259.29 305.48 661.56 765.91 8 0.10619 259.67 303.14 661.03 766.00 0 0.10607 192.98 591.94 521.17 961.05 1 0.10526 192.39 590.76 523.63 997.76 9 0.10482 192.37 590.67 523.58 997.84 0 0.09875 368.34 358.85 399.29 382.61 1 0.09293 349.49 990.22 464.86 1023.92 6 0.09278 306.61 423.14 350.92 488.34 1 0.09188 259.68 302.24 661.07 766.05 5 0.09186 0.66 861.95 139.42 1020.86 5 0.09158 0.85 777.29 74.66 1020.11 5 0.09094 192.33 590.50 523.48 998.00 2 0.08918 192.33 590.46 523.46 998.03 0 0.08824 349.42 989.95 477.96 1023.91 2 0.08815 259.66 303.39 661.02 765.98 5 0.08669 349.51 990.20 464.89 1023.93 7 0.08620 1.45 786.40 164.91 1023.49 5 0.08226 259.63 304.91 660.95 765.89 9 0.08174 349.49 990.22 464.87 1023.92 8 0.07993 192.34 590.54 523.51 997.96 0 0.07978 375.53 666.39 510.08 767.07 0 0.07762 261.21 282.86 349.22 530.22 0 0.07534 0.93 744.23 386.55 1023.74 1 0.07069 1.29 777.86 384.77 1023.94 2 0.07004 349.46 990.26 464.81 1023.91 7 0.06861 192.39 590.79 523.65 997.74 0 0.06852 287.59 599.81 451.76 698.04 0 0.06808 332.24 424.00 349.58 472.35 9 0.06772 1.39 777.88 384.76 1023.93 0 0.06653 0.55 646.13 240.87 929.49 1 0.06479 273.71 602.72 510.75 768.44 0 0.06424 1.88 788.70 176.45 1023.43 6 0.06368 373.08 978.40 465.10 1019.04 0 0.06221 439.29 695.82 509.75 763.18 6 0.06220 365.82 305.21 665.01 659.60 0 0.06044 305.00 424.33 351.09 492.51 6 0.06021 345.93 956.93 492.48 1023.77 7 0.05829 259.64 304.20 660.98 765.93 6 0.05021 1.04 778.78 178.17 1023.64 3 0.04605 368.21 359.25 398.83 383.09 5 0.04492 368.21 359.25 398.83 383.09 6 0.04440 260.35 282.92 407.09 641.62 5 0.04231 839.99 321.39 1023.95 558.27 9 0.04069 0.84 644.97 240.74 878.97 0 0.03634 388.97 551.65 447.04 577.42 1 0.03613 839.99 321.39 1023.95 558.27 1 0.03558 0.84 644.97 240.74 878.97 7 0.03427 0.22 777.84 73.24 1023.37 6 0.03408 0.00 636.83 155.20 856.90 5 0.03359 0.84 644.97 240.74 878.97 0 0.03314 492.91 638.74 544.18 666.86 7 0.03251 368.21 359.25 398.83 383.09 8 0.03218 0.84 644.97 240.74 878.97 7 0.03199 349.90 989.79 465.44 1024.00 4 0.03165 271.00 604.27 509.94 769.86 6 0.03145 422.20 992.36 519.16 1023.98 0 0.03042 366.96 355.82 422.61 382.88 6 0.02997 284.06 424.79 350.32 548.97 0 0.02995 261.21 438.82 512.69 768.40 0 0.02995 325.23 615.01 386.50 664.64 7 0.02993 103.16 868.82 395.30 1023.13 1 0.02983 1.66 781.48 179.17 1023.78 0 0.02934 338.04 625.88 396.57 674.95 9 0.02911 839.99 321.39 1023.95 558.27 6 0.02906 401.07 989.11 467.51 1023.05 ,train/1543.jpg
9 0.33007 609.60 284.79 1020.65 850.02 9 0.30068 1.02 13.51 446.07 894.02 9 0.26561 41.07 151.48 997.46 1012.59 0 0.18419 264.28 110.07 300.26 155.07 9 0.15844 263.15 110.01 300.69 157.12 7 0.13467 0.16 125.68 1022.60 1022.55 7 0.13410 616.35 297.05 1021.49 850.87 9 0.11943 836.65 449.16 1022.91 644.92 7 0.11212 0.90 15.10 450.95 933.94 0 0.11089 616.31 297.09 1021.43 850.86 4 0.10117 616.36 297.04 1021.50 850.87 0 0.10063 0.94 15.82 455.14 945.94 3 0.09926 616.32 297.07 1021.45 850.86 2 0.09856 0.82 19.49 478.10 974.48 3 0.09763 1.18 17.33 478.63 976.35 9 0.09632 651.86 0.00 1023.70 168.05 6 0.09601 1.16 17.24 478.66 976.26 6 0.09452 616.39 297.01 1021.56 850.88 9 0.09323 829.61 785.19 955.16 853.88 8 0.09247 616.38 297.02 1021.54 850.88 6 0.09200 0.16 123.25 1022.57 1022.58 2 0.09158 616.34 297.06 1021.48 850.87 3 0.08640 264.28 110.05 300.24 155.05 3 0.08550 0.17 137.54 1022.73 1022.41 8 0.08409 1.17 17.31 478.64 976.32 0 0.08315 0.17 131.10 1022.66 1022.49 0 0.07883 829.58 785.18 955.16 853.88 4 0.07740 1.18 17.35 478.63 976.37 8 0.07642 0.17 134.34 1022.69 1022.45 3 0.07032 829.43 785.11 955.18 853.86 9 0.06939 305.62 276.20 884.85 1006.43 1 0.06695 1.17 17.30 478.64 976.31 2 0.06648 0.18 145.50 1022.82 1022.32 1 0.06494 0.16 130.41 1022.65 1022.49 0 0.06377 847.30 449.32 1023.43 645.04 9 0.06074 1.45 441.91 473.20 972.58 9 0.06062 48.76 4.57 946.74 408.70 1 0.05794 616.34 297.06 1021.47 850.87 9 0.05793 0.00 3.16 261.91 764.13 5 0.05402 1.18 17.34 478.63 976.36 5 0.05402 616.31 297.08 1021.43 850.86 9 0.05332 353.03 30.51 1023.58 762.94 7 0.04165 264.29 110.32 300.64 155.31 5 0.03519 264.29 110.32 300.64 155.31 4 0.03422 0.32 251.01 1024.00 1021.10 4 0.03175 264.29 110.32 300.64 155.31 6 0.03162 264.29 110.32 300.64 155.31 7 0.03004 847.30 449.32 1023.43 645.04 9 0.02963 802.70 312.02 1024.00 817.34 8 0.02554 264.29 110.32 300.64 155.31 9 0.02535 1.52 0.00 352.29 330.35 ,train/1544.jpg
7 0.79949 136.16 162.77 390.26 671.22 7 0.78965 328.27 0.00 1019.59 1021.83 6 0.20234 642.42 169.59 762.50 213.92 0 0.15354 46.56 510.79 91.52 605.11 3 0.12101 45.89 510.36 106.49 613.95 7 0.11675 992.35 356.45 1022.37 403.12 5 0.10946 45.87 510.36 108.50 614.05 2 0.10055 643.61 170.76 751.69 216.33 5 0.09585 643.48 170.16 764.88 214.93 0 0.09393 45.95 510.23 143.08 615.48 1 0.08536 643.58 170.68 752.78 213.68 9 0.07395 136.20 162.82 390.31 671.24 6 0.07300 643.72 165.92 844.63 212.28 0 0.07221 643.53 169.45 766.85 216.11 7 0.07139 470.34 213.76 602.01 470.76 5 0.06932 27.82 510.07 189.74 619.28 1 0.06557 136.04 162.71 390.85 671.58 0 0.06543 136.17 162.78 390.27 671.23 3 0.06440 26.62 510.07 190.47 619.46 0 0.06429 328.15 0.00 1019.56 1021.84 6 0.06343 648.46 182.80 739.48 218.49 9 0.06334 327.96 0.00 1020.40 1022.80 5 0.06299 327.88 0.00 1020.36 1022.78 6 0.06197 643.65 171.46 703.08 205.62 6 0.06155 645.99 170.86 737.74 187.14 5 0.06068 992.38 357.54 1022.42 403.15 1 0.05995 327.92 0.00 1020.39 1022.79 5 0.05914 136.12 162.73 390.21 671.21 4 0.05571 135.56 162.36 391.19 671.60 3 0.04759 133.38 557.53 176.94 593.10 5 0.04571 133.38 557.53 176.94 593.10 0 0.04354 470.34 213.76 602.01 470.76 7 0.04205 975.00 314.03 1021.48 402.69 3 0.04000 45.81 510.31 82.68 588.11 5 0.03539 45.81 510.31 82.68 588.11 0 0.03432 992.20 349.75 1022.06 402.95 9 0.03429 45.98 510.39 93.38 613.24 5 0.03389 0.00 585.83 34.16 617.16 7 0.03201 45.98 510.39 93.38 613.24 7 0.02924 137.99 162.96 375.16 393.94 5 0.02909 66.38 558.35 184.25 615.53 7 0.02898 643.46 171.17 752.75 216.60 1 0.02894 992.20 349.75 1022.06 402.95 0 0.02877 45.55 510.45 78.03 561.67 7 0.02866 642.75 166.69 1019.92 399.53 2 0.02801 45.98 510.39 93.38 613.24 9 0.02740 643.53 169.01 757.45 215.86 7 0.02656 266.00 319.86 329.21 427.52 7 0.02654 330.37 0.00 589.05 519.59 0 0.02631 2.62 510.08 205.21 623.01 ,train/1545.jpg
7 0.76434 48.17 383.75 965.49 745.05 5 0.08387 48.23 383.71 965.48 745.14 9 0.08257 48.83 383.41 965.04 746.16 0 0.07129 50.15 383.51 964.65 745.65 7 0.04498 714.75 617.43 966.59 745.69 0 0.04174 714.75 617.43 966.59 745.69 ,train/1546.jpg
0 0.41192 260.78 373.29 665.60 574.87 7 0.08217 253.87 373.25 668.32 575.88 5 0.08191 254.01 373.17 668.04 575.87 3 0.07952 254.02 373.17 668.04 575.87 9 0.07917 254.13 373.46 668.15 575.74 1 0.06385 253.83 373.22 668.31 575.87 6 0.05427 253.79 373.19 668.29 575.87 4 0.05234 254.12 373.46 668.15 575.74 ,train/1547.jpg
5 0.71612 532.81 129.76 751.49 866.81 5 0.50328 171.73 12.36 515.11 965.72 1 0.37756 22.55 144.67 127.79 279.22 7 0.34951 84.98 348.39 175.57 665.21 1 0.31173 0.47 431.57 129.85 713.30 1 0.30447 2.11 229.90 127.22 438.63 1 0.20129 159.84 531.43 189.23 684.92 0 0.19946 210.88 20.44 248.62 116.34 6 0.15441 159.94 531.36 189.01 684.93 5 0.15001 129.81 9.55 565.97 556.86 5 0.14473 159.77 531.15 188.71 684.93 4 0.14019 533.25 130.04 751.22 866.61 4 0.13360 168.03 4.40 515.44 989.62 0 0.12965 0.29 432.23 131.66 715.60 3 0.11553 168.24 11.11 515.23 969.66 7 0.11551 117.47 552.11 173.87 686.73 5 0.11192 1.00 688.87 987.39 996.06 3 0.11139 533.34 130.02 751.37 866.87 7 0.10808 0.40 407.06 145.59 714.07 5 0.10796 714.83 187.91 782.45 458.16 2 0.10537 159.89 531.30 188.93 684.93 1 0.10220 124.81 13.97 268.50 529.55 1 0.10043 126.31 4.55 557.21 543.27 0 0.09580 159.88 531.29 188.91 684.93 6 0.09504 0.51 431.62 131.82 715.76 1 0.09395 210.85 19.08 247.31 116.17 9 0.09301 84.62 343.42 176.52 686.72 0 0.09228 84.91 343.59 175.30 648.22 5 0.09059 0.30 432.92 131.63 715.50 7 0.09026 210.84 18.93 247.34 116.17 5 0.08901 83.14 344.15 175.36 655.02 6 0.08883 122.35 6.05 594.31 527.48 1 0.08849 84.79 343.52 175.57 663.24 7 0.08620 532.88 129.77 751.53 866.92 0 0.08455 532.87 129.77 751.53 866.91 0 0.08175 0.55 245.21 129.31 435.93 5 0.08161 210.64 19.66 247.41 116.72 1 0.07848 1.45 221.33 169.48 611.44 7 0.07737 159.85 531.24 188.85 684.93 7 0.07719 168.24 11.09 515.24 969.56 6 0.07709 168.07 5.91 515.43 984.44 9 0.07445 210.86 19.17 247.30 116.17 5 0.07305 103.17 102.00 824.72 923.63 2 0.07270 0.29 432.92 131.64 715.51 1 0.07167 1.31 244.33 127.25 338.39 0 0.07109 22.90 144.68 127.28 252.40 0 0.07097 177.82 19.07 247.55 116.53 6 0.07088 0.55 245.31 129.23 435.94 0 0.07061 152.05 10.38 507.43 798.71 6 0.06951 23.05 144.71 127.35 252.52 6 0.06613 532.87 129.77 751.53 866.91 1 0.06611 0.11 250.93 31.19 409.29 7 0.06531 0.55 245.22 129.30 435.94 2 0.06531 0.55 245.25 129.28 435.94 3 0.06422 159.88 531.29 188.91 684.93 6 0.06283 210.86 19.19 247.29 116.17 7 0.06129 125.72 8.62 567.10 528.87 5 0.06105 534.17 469.57 749.59 864.42 5 0.05987 528.47 613.51 547.56 817.36 3 0.05925 210.87 19.37 247.26 116.18 1 0.04853 0.71 252.18 27.00 297.86 0 0.04405 117.48 572.29 171.65 686.62 1 0.04373 118.67 568.91 173.36 686.37 0 0.03831 173.56 27.81 221.24 62.79 5 0.03274 159.60 526.29 510.21 684.50 2 0.03269 122.85 6.94 643.67 528.81 1 0.03106 168.20 10.77 515.42 967.72 1 0.03039 18.94 133.28 177.88 419.36 5 0.02950 530.05 133.96 645.79 846.31 4 0.02919 84.32 343.36 177.64 686.09 6 0.02894 125.08 15.94 255.01 528.80 4 0.02888 159.43 530.74 188.13 684.93 2 0.02879 168.20 10.77 515.42 967.72 1 0.02869 715.02 188.42 780.18 433.80 7 0.02820 0.00 661.72 1021.10 998.36 3 0.02763 122.85 6.94 643.67 528.81 5 0.02711 0.57 245.80 128.86 435.96 1 0.02680 533.87 129.91 752.18 868.35 0 0.02646 1.68 430.66 103.63 529.69 2 0.02628 23.61 144.82 127.60 252.98 2 0.02597 533.87 129.91 752.18 868.35 0 0.02596 774.93 497.17 812.18 592.89 1 0.02545 161.95 530.40 533.63 685.38 0 0.02544 228.79 16.08 251.53 76.67 3 0.02502 0.44 431.83 132.34 716.15 ,train/1548.jpg
1 0.30047 51.27 186.45 933.00 797.92 0 0.19246 885.55 286.26 939.02 350.66 0 0.13065 878.05 242.90 948.85 398.18 3 0.12887 919.53 360.38 958.71 398.19 5 0.10273 879.46 233.37 948.13 398.64 7 0.09895 880.67 240.05 948.96 404.52 0 0.09791 361.96 220.18 944.26 410.36 5 0.09498 919.73 360.55 958.57 398.18 1 0.09472 881.02 241.66 949.59 415.83 5 0.09240 885.48 284.86 939.66 350.15 7 0.09133 885.59 285.42 939.09 351.83 0 0.08851 909.77 295.86 946.07 351.46 2 0.08592 12.89 181.58 937.36 805.21 0 0.08444 883.34 285.45 913.47 333.61 1 0.08016 885.63 285.24 941.02 353.36 7 0.07543 13.01 182.37 938.24 804.90 1 0.07541 348.60 211.37 945.94 415.01 3 0.07102 892.89 354.82 957.58 418.69 0 0.07046 918.91 360.32 958.53 398.12 0 0.06808 884.92 309.35 911.15 345.54 9 0.06790 885.76 284.94 945.20 349.76 3 0.06770 12.86 181.40 937.15 805.28 0 0.06731 91.51 193.33 939.33 790.60 3 0.06576 885.74 284.80 945.28 349.82 6 0.06518 12.92 181.80 937.60 805.12 7 0.06302 408.03 227.43 946.70 413.69 3 0.06085 880.20 230.21 948.37 418.09 6 0.06079 885.74 284.79 945.28 349.82 0 0.06050 878.50 232.12 938.88 350.33 0 0.05954 882.06 275.48 922.69 314.22 6 0.05933 878.51 230.40 947.51 409.42 7 0.05708 913.71 359.42 958.25 398.30 0 0.05019 387.54 747.22 421.11 763.50 0 0.04347 460.44 176.25 885.50 364.87 2 0.04022 879.83 230.51 947.67 418.41 3 0.03826 931.68 363.90 965.96 402.10 9 0.03715 880.20 230.21 948.37 418.09 5 0.03177 910.00 291.88 945.34 350.95 1 0.03149 892.37 366.22 911.61 417.38 0 0.03132 159.48 743.26 181.14 770.63 3 0.02881 913.61 353.20 952.77 383.97 1 0.02847 915.12 359.16 958.61 398.45 5 0.02818 894.04 358.82 958.07 415.42 0 0.02763 894.04 358.82 958.07 415.42 4 0.02710 885.83 285.39 944.97 349.59 5 0.02672 931.68 363.90 965.96 402.10 5 0.02629 11.93 175.60 930.66 807.62 1 0.02580 460.44 176.25 885.50 364.87 ,train/1549.jpg
0 0.76834 104.04 285.52 810.97 722.42 7 0.09419 104.06 285.51 811.00 722.42 9 0.08690 104.04 285.53 810.96 722.41 1 0.08473 104.05 285.51 811.00 722.42 3 0.06369 104.01 285.55 810.91 722.41 5 0.05200 104.05 285.51 811.00 722.42 6 0.02511 104.85 284.85 812.61 722.73 ,train/1550.jpg
7 0.80640 268.50 94.55 757.58 828.30 0 0.06990 268.49 94.54 757.57 828.30 9 0.06372 268.42 94.52 757.56 828.35 5 0.06288 268.49 94.54 757.57 828.30 1 0.06137 268.70 94.82 757.37 827.84 ,train/1551.jpg
0 0.74001 287.25 482.38 885.53 771.60 5 0.08362 288.00 482.40 885.84 771.55 0 0.08081 380.57 544.64 470.54 661.99 7 0.07813 287.81 482.51 885.70 771.42 3 0.07173 287.37 482.30 885.61 771.70 9 0.07127 287.34 482.32 885.57 771.67 6 0.06609 287.93 482.43 885.78 771.52 1 0.05894 287.25 482.38 885.53 771.60 0 0.04376 380.17 542.39 504.77 750.35 ,train/1554.jpg
3 0.48923 468.59 516.21 556.75 651.28 8 0.30614 468.52 515.97 556.83 651.37 0 0.27078 468.47 516.24 556.79 651.19 0 0.17969 286.11 22.18 423.46 81.63 0 0.10376 168.70 4.42 423.30 81.54 1 0.09655 279.55 21.86 426.08 82.60 4 0.08382 468.72 516.05 557.06 651.35 0 0.08025 226.46 28.05 329.73 81.65 0 0.08008 179.44 2.21 329.79 81.48 9 0.07903 292.95 22.09 425.60 82.55 7 0.07733 283.98 21.71 422.59 81.25 0 0.07004 786.76 797.36 817.30 825.37 6 0.06878 468.67 516.13 557.03 651.31 9 0.06309 468.63 516.21 556.74 651.31 6 0.06076 305.08 22.15 425.16 82.37 2 0.06064 305.11 22.27 423.72 82.52 0 0.05969 322.02 21.53 407.90 64.97 1 0.05834 149.78 2.90 423.14 82.85 1 0.05821 468.57 516.22 556.76 651.27 5 0.03291 306.18 22.77 427.66 83.41 3 0.03163 306.18 22.77 427.66 83.41 0 0.03135 485.95 222.63 526.90 249.32 5 0.02646 468.13 516.30 556.89 650.96 2 0.02581 468.13 516.30 556.89 650.96 ,train/1555.jpg
4 0.73050 450.13 166.05 786.86 788.48 5 0.09990 450.12 166.05 786.85 788.48 3 0.09888 450.14 166.05 786.86 788.48 8 0.09607 450.02 166.43 787.06 788.60 7 0.09031 450.12 166.05 786.85 788.48 4 0.08445 450.69 168.16 786.41 269.54 0 0.08347 450.67 168.15 786.41 269.54 0 0.07359 450.16 166.04 786.87 788.47 1 0.05537 450.13 166.05 786.85 788.48 6 0.05338 450.15 166.05 786.86 788.47 9 0.05335 450.11 166.06 786.85 788.49 9 0.03264 893.78 321.46 1022.95 537.87 3 0.02797 598.37 34.53 694.98 156.21 0 0.02631 967.38 101.77 1023.68 257.39 3 0.02598 449.83 167.73 786.06 269.59 ,train/1556.jpg
5 0.52693 250.68 310.23 713.67 616.84 0 0.31083 250.57 310.18 713.33 616.76 3 0.20139 250.74 310.21 713.82 617.01 9 0.08719 250.62 310.19 713.41 616.83 6 0.08657 250.64 310.25 713.53 616.82 2 0.08044 250.59 310.21 713.50 616.70 7 0.07146 250.64 310.19 713.65 616.88 4 0.03000 251.02 310.28 714.37 617.41 ,train/1568.jpg
