PredictionString,image_id
7 0.74109 192.07 359.10 774.11 822.77 5 0.70800 621.42 606.79 823.18 757.80 1 0.67339 150.02 341.45 395.74 498.83 0 0.60262 522.68 154.27 595.62 286.80 7 0.50828 615.84 593.86 829.70 761.81 0 0.41834 368.15 410.35 475.15 487.33 1 0.39092 367.87 411.64 477.19 484.62 5 0.34405 481.84 131.45 598.18 293.31 9 0.27109 367.25 405.71 487.91 488.44 7 0.24362 483.03 131.89 597.93 293.50 0 0.23389 135.37 338.53 389.23 495.07 7 0.22494 368.03 408.54 483.82 488.17 2 0.22294 368.34 409.06 483.58 488.27 3 0.15603 368.14 409.24 482.43 488.10 6 0.14814 366.98 405.60 487.40 488.29 0 0.14651 416.18 584.03 625.30 732.29 2 0.14395 129.83 334.90 392.58 495.77 5 0.13316 414.97 578.63 629.30 734.67 5 0.11939 672.83 655.97 732.11 700.07 3 0.10101 482.51 132.70 598.35 294.12 9 0.09907 515.31 150.40 598.25 293.24 7 0.09904 408.00 581.89 625.10 732.78 5 0.09729 367.14 406.98 485.00 488.13 0 0.09674 157.76 355.50 260.54 390.66 1 0.09486 480.63 131.68 598.36 294.16 3 0.08712 614.56 600.38 830.37 762.48 1 0.08479 614.34 600.17 830.25 762.55 6 0.08475 129.44 334.70 392.84 496.16 1 0.08296 407.92 581.46 625.05 732.89 0 0.08176 614.43 599.10 830.35 762.59 4 0.07945 614.50 600.33 830.34 762.50 0 0.07887 838.29 735.35 1022.16 797.53 7 0.07491 514.45 468.10 657.64 522.40 7 0.06984 672.83 655.97 732.11 700.07 5 0.06861 515.90 468.20 658.06 522.54 1 0.06809 387.52 465.22 432.20 487.77 6 0.06794 615.93 601.72 831.07 762.01 6 0.06713 509.63 146.75 598.39 292.36 5 0.06391 157.54 357.72 743.44 797.50 3 0.06161 429.51 589.52 624.79 731.93 9 0.06159 612.76 596.16 829.55 763.24 2 0.06145 616.27 602.10 831.15 762.20 2 0.06077 429.84 589.49 624.79 731.93 2 0.06064 514.08 149.83 598.23 293.43 4 0.06053 367.63 404.72 490.99 488.87 0 0.06016 387.52 465.22 432.20 487.77 3 0.05682 130.36 335.06 392.44 494.86 0 0.05679 672.83 655.97 732.11 700.07 9 0.05649 151.82 358.14 777.77 826.47 7 0.05635 838.29 735.35 1022.16 797.53 ,train/1938.jpg
7 0.74497 414.95 257.44 714.44 573.73 5 0.66076 344.04 393.48 486.40 582.79 0 0.32831 344.14 396.79 481.96 580.37 0 0.19220 594.57 427.24 640.29 467.66 2 0.18911 344.33 396.64 482.54 579.66 0 0.15034 428.72 273.54 686.43 531.00 1 0.14691 342.94 390.44 489.99 584.29 3 0.14331 343.45 390.67 490.19 582.61 9 0.12802 345.94 381.24 504.77 591.05 5 0.11250 422.93 269.05 691.40 535.89 7 0.09497 597.52 427.31 637.97 465.40 1 0.08926 423.30 269.44 690.79 536.35 6 0.07748 341.08 390.49 490.43 592.13 4 0.07068 344.88 383.30 501.56 591.30 7 0.07061 350.49 396.73 500.27 556.22 5 0.06661 425.37 389.59 488.76 439.54 0 0.06118 627.18 268.55 677.10 335.59 1 0.05046 597.70 426.98 637.71 464.99 9 0.05031 435.55 271.94 675.39 520.95 ,train/1939.jpg
0 0.44206 409.37 360.81 595.57 666.98 0 0.38849 459.13 344.77 511.29 408.72 7 0.37613 405.51 356.44 592.85 663.92 0 0.35789 614.98 537.94 677.01 661.00 1 0.26878 504.83 391.44 653.81 660.91 0 0.24342 162.13 383.23 239.41 490.86 7 0.24275 459.18 344.68 511.62 409.71 0 0.20218 570.13 382.22 664.33 543.98 1 0.20020 622.65 544.44 677.52 658.66 1 0.19051 449.44 345.08 511.18 422.69 5 0.18412 171.32 180.20 608.16 891.88 0 0.17118 458.54 233.67 626.27 290.96 5 0.16197 458.56 233.88 627.49 291.61 7 0.15279 570.87 379.22 672.03 549.62 3 0.12297 458.53 233.67 626.16 290.91 2 0.11448 488.50 378.32 655.37 681.01 9 0.11408 408.79 346.51 617.93 693.26 1 0.11243 397.46 353.44 493.49 509.36 7 0.11083 610.82 540.81 678.36 659.60 2 0.10832 451.26 343.58 512.19 420.14 0 0.10143 584.31 380.00 607.44 437.22 0 0.10106 548.55 460.67 611.49 492.32 0 0.10066 246.47 614.95 274.49 651.18 7 0.09501 458.51 233.66 626.00 290.85 7 0.09429 164.82 383.23 239.58 490.69 5 0.08915 458.60 343.53 512.20 411.87 0 0.08539 321.54 435.25 377.12 458.50 0 0.08024 542.22 485.00 629.86 586.80 9 0.07509 458.60 343.53 512.20 411.87 2 0.06454 623.10 559.82 677.93 658.68 3 0.06372 130.04 120.72 679.58 951.34 2 0.06283 397.50 361.42 467.41 480.85 ,train/1940.jpg
3 0.77851 130.48 202.30 706.63 685.86 5 0.10360 130.45 202.37 702.71 684.51 8 0.09327 130.48 202.42 703.12 684.45 0 0.08768 131.56 202.47 702.90 684.47 9 0.07937 131.66 202.48 702.98 684.49 2 0.07763 131.59 202.47 702.93 684.48 1 0.07736 131.54 202.46 702.89 684.47 7 0.06732 131.59 202.47 702.93 684.48 4 0.05496 131.56 202.47 702.91 684.48 ,train/1941.jpg
0 0.73219 371.30 123.50 630.31 711.14 9 0.20692 362.28 120.42 639.83 719.04 7 0.09187 373.31 124.20 628.04 709.36 3 0.08704 373.45 124.10 627.88 709.55 1 0.06643 373.38 124.19 628.08 709.37 5 0.05953 373.45 124.17 628.11 709.38 6 0.05806 373.41 124.18 628.09 709.37 0 0.05757 470.15 688.44 529.08 711.30 2 0.05465 373.38 124.19 628.08 709.37 8 0.05368 373.49 124.09 627.89 709.57 4 0.05324 374.85 123.73 628.31 709.96 ,train/1942.jpg
7 0.78410 55.77 454.14 259.81 768.50 7 0.76781 49.91 251.42 293.83 481.72 1 0.73132 403.47 364.64 701.48 791.85 7 0.72026 771.57 541.38 1017.79 806.74 3 0.65039 195.04 188.56 265.83 252.42 0 0.53826 535.54 363.58 607.95 769.29 7 0.48822 123.84 167.81 252.23 273.18 1 0.45751 77.59 489.76 119.85 526.30 5 0.41620 783.05 662.51 873.60 773.80 5 0.40009 788.73 558.13 889.33 693.36 5 0.33487 557.05 346.02 598.28 388.55 2 0.32930 82.64 490.14 120.21 524.97 5 0.32642 856.35 623.06 999.45 782.37 0 0.31446 82.89 489.58 119.71 525.05 0 0.30851 572.46 342.50 589.58 378.65 6 0.28897 784.08 673.05 875.63 770.95 5 0.25817 769.75 736.40 821.13 807.86 3 0.25009 163.78 167.31 221.92 224.86 5 0.24703 192.77 189.27 262.73 253.21 7 0.24517 53.50 473.99 92.50 515.23 0 0.23070 549.20 370.77 600.22 390.12 6 0.21951 82.69 489.85 120.11 524.89 5 0.21395 139.09 169.76 213.08 242.27 5 0.21164 773.63 540.30 813.61 591.28 1 0.18568 52.98 470.91 97.17 517.58 5 0.18467 53.62 470.89 94.50 514.92 7 0.17219 272.01 454.21 405.87 704.67 5 0.16998 82.97 489.79 120.02 524.95 5 0.16763 157.05 240.20 199.42 274.67 2 0.16206 784.26 672.73 875.63 770.97 0 0.15361 53.79 473.56 87.06 514.71 6 0.15350 402.33 364.87 700.80 793.12 6 0.14737 871.94 655.00 1002.82 791.86 2 0.14399 192.34 189.88 264.50 253.78 0 0.14322 123.15 167.60 234.82 275.22 1 0.12931 122.70 167.45 247.25 275.41 5 0.12359 538.53 382.09 603.32 752.58 7 0.12191 83.58 489.29 119.27 525.26 0 0.11790 794.73 558.30 881.10 667.49 9 0.10703 122.40 166.94 251.16 275.33 2 0.10391 769.06 739.63 811.48 809.70 2 0.10225 404.54 364.43 702.12 790.65 1 0.10170 794.73 558.30 881.10 667.49 7 0.09968 547.34 373.24 601.87 780.89 3 0.09848 575.44 342.31 588.12 376.54 ,train/1943.jpg
8 0.71015 170.55 347.87 436.79 562.67 8 0.69055 474.13 481.58 885.02 568.37 9 0.17284 168.59 347.14 433.81 563.22 9 0.15595 474.10 481.58 885.00 568.38 3 0.14921 170.44 347.83 436.62 562.71 4 0.14766 304.04 399.57 636.01 531.32 6 0.14501 170.00 347.65 435.94 562.84 3 0.14248 474.12 481.58 885.01 568.37 6 0.14240 474.20 481.56 885.07 568.34 0 0.10300 474.11 481.58 885.01 568.38 0 0.09789 170.83 347.97 437.19 562.60 2 0.06747 169.58 347.51 435.34 562.95 7 0.06512 170.26 347.77 436.39 562.73 2 0.06428 474.12 481.58 885.01 568.37 1 0.06338 307.55 401.14 641.05 531.73 7 0.05555 474.14 481.58 885.02 568.37 ,train/1944.jpg
2 0.74795 458.87 408.37 659.49 732.26 5 0.70467 436.23 270.08 662.86 481.25 1 0.16695 458.82 403.75 659.54 730.91 0 0.10840 658.29 549.11 736.42 652.83 3 0.10593 438.63 284.37 664.13 507.93 0 0.09792 457.09 393.87 659.90 712.30 6 0.09177 456.82 392.93 659.93 710.40 7 0.08060 457.02 393.41 659.93 711.52 0 0.06850 481.44 524.38 506.93 605.33 4 0.06645 435.72 266.65 664.88 474.79 9 0.06378 459.11 407.15 659.36 736.79 ,train/1945.jpg
3 0.73995 211.31 82.11 751.72 815.82 0 0.62829 672.01 0.71 951.67 468.57 0 0.40080 740.22 438.72 923.10 735.27 0 0.30152 208.33 252.33 260.94 389.01 3 0.26464 211.54 257.20 261.91 397.52 3 0.24211 672.10 0.00 954.59 463.80 5 0.21232 212.84 260.56 262.37 398.74 9 0.13403 201.98 39.91 747.54 821.41 0 0.12232 496.14 5.25 533.68 44.34 9 0.11654 212.02 259.12 260.73 394.60 3 0.11474 740.18 440.30 923.68 735.31 3 0.11227 496.14 5.25 533.68 44.34 9 0.10499 671.72 0.11 954.77 463.77 8 0.10208 201.98 39.93 747.56 821.42 7 0.10168 212.23 259.39 260.77 394.70 0 0.10140 201.97 39.94 747.56 821.43 2 0.09660 214.34 262.25 261.15 395.82 1 0.09348 671.65 0.13 954.61 463.75 1 0.09134 201.97 39.94 747.57 821.44 7 0.08807 201.98 39.93 747.56 821.43 5 0.08725 201.98 39.93 747.56 821.43 2 0.08431 201.98 39.92 747.55 821.42 9 0.07527 740.40 454.89 905.77 735.27 7 0.07099 672.10 0.00 954.90 463.81 6 0.06807 214.34 262.25 261.15 395.82 7 0.06622 496.14 5.25 533.68 44.34 1 0.06618 214.34 262.25 261.15 395.82 4 0.05953 201.98 39.91 747.54 821.40 6 0.05808 740.38 454.90 905.37 735.32 5 0.05757 672.11 0.00 954.12 463.78 1 0.05597 740.38 454.90 905.45 735.31 9 0.05195 496.14 5.25 533.68 44.34 5 0.05182 496.14 5.25 533.68 44.34 2 0.05083 672.10 0.00 954.85 463.81 ,train/1946.jpg
7 0.79153 293.46 330.44 696.18 663.74 0 0.31248 665.23 327.25 786.45 429.11 7 0.21941 533.61 368.06 698.81 425.41 0 0.21443 604.94 375.96 692.48 420.76 7 0.19897 668.24 323.28 788.89 428.26 1 0.18245 552.69 375.20 692.61 423.58 5 0.15305 668.58 323.80 790.43 423.46 5 0.11351 545.86 371.68 700.79 424.96 2 0.11350 554.72 375.25 691.85 420.89 3 0.10618 677.60 324.23 790.17 422.86 9 0.09123 689.64 317.17 796.91 424.26 0 0.08637 0.63 774.75 46.18 806.39 1 0.08591 675.16 326.08 787.18 424.77 3 0.07919 552.83 375.13 691.99 420.84 9 0.07549 291.55 330.58 693.42 663.45 9 0.07084 539.69 374.22 693.75 420.89 0 0.06692 291.96 330.65 693.59 663.89 1 0.06116 291.88 330.63 693.54 663.78 5 0.05695 291.96 330.65 693.59 663.89 4 0.05188 291.70 330.63 693.14 664.04 ,train/1947.jpg
0 0.63201 221.43 338.73 344.00 406.57 7 0.55208 59.73 342.75 615.86 890.67 1 0.36583 59.56 341.84 627.08 894.54 9 0.34126 59.61 341.79 626.97 894.01 1 0.25959 167.85 391.26 228.96 439.74 0 0.23718 168.03 395.52 201.44 440.43 0 0.22040 61.80 349.95 581.21 878.90 2 0.20527 167.83 392.18 225.84 440.64 7 0.16716 179.52 349.25 335.76 433.15 6 0.12409 59.76 342.28 626.86 894.07 1 0.12082 224.60 338.05 344.15 402.90 2 0.11013 226.21 338.07 344.12 401.74 6 0.10612 135.34 457.01 169.41 511.86 9 0.10437 186.40 340.31 339.06 428.47 2 0.10015 59.55 341.87 627.05 894.41 5 0.09688 59.53 341.90 627.02 894.27 0 0.08754 339.85 364.92 362.79 391.59 7 0.08704 339.81 364.92 362.80 391.65 1 0.07828 135.47 456.98 169.44 511.68 7 0.07557 168.26 396.38 194.09 440.45 0 0.07423 413.10 454.77 616.04 548.76 0 0.07341 225.89 291.16 254.27 357.36 3 0.07111 60.09 341.45 626.89 894.30 3 0.06579 223.00 337.99 344.03 404.04 6 0.06168 167.67 387.57 242.99 441.06 3 0.06030 167.59 394.03 229.14 440.80 5 0.05693 167.62 387.53 243.09 441.06 2 0.05276 136.06 456.87 169.61 510.89 ,train/1948.jpg
4 0.74340 39.74 112.48 242.41 728.98 4 0.73063 756.24 151.38 962.23 817.09 4 0.70451 390.52 157.35 542.55 780.80 6 0.28350 0.00 197.51 1022.39 1022.22 5 0.25124 53.98 166.11 968.45 990.54 5 0.17539 0.00 207.29 28.96 430.42 4 0.17276 0.00 207.79 29.13 431.23 3 0.12675 183.90 127.95 306.91 393.85 3 0.11669 0.00 207.90 29.17 431.40 3 0.11421 857.44 177.33 982.29 489.58 1 0.10047 0.93 143.80 1023.22 1022.04 7 0.09503 39.75 112.51 242.41 728.94 8 0.09444 759.27 150.11 961.64 821.37 8 0.09268 39.74 112.48 242.41 728.98 7 0.08715 759.26 150.11 961.64 821.37 7 0.08512 390.53 157.35 542.61 780.79 0 0.08247 46.77 113.32 252.01 712.95 0 0.08244 675.94 149.41 968.42 843.33 3 0.07827 36.11 115.48 315.45 756.39 0 0.07814 192.34 127.68 291.93 391.28 3 0.07796 390.53 157.35 542.59 780.80 8 0.07705 390.53 157.35 542.57 780.80 0 0.07678 390.54 157.35 542.64 780.79 2 0.07449 0.00 176.17 1022.34 1022.19 9 0.06495 39.76 112.52 242.40 728.93 4 0.06306 761.59 148.55 801.37 227.48 4 0.05881 190.39 127.77 312.14 394.59 9 0.05837 759.27 150.11 961.64 821.37 5 0.05705 191.12 127.76 294.77 391.67 9 0.05681 192.57 127.66 291.41 391.21 9 0.05358 0.00 207.29 28.96 430.42 6 0.05285 0.00 207.29 28.96 430.42 0 0.05241 0.00 207.29 28.96 430.42 9 0.05048 391.05 157.21 545.86 780.54 ,train/1949.jpg
3 0.74512 485.36 256.66 633.32 666.83 8 0.18816 485.32 256.65 632.99 669.60 5 0.13728 485.44 259.79 633.10 669.40 9 0.12320 485.31 256.47 632.99 669.61 3 0.11363 501.47 248.73 525.11 282.05 0 0.09723 501.47 248.73 525.11 282.05 4 0.08493 485.37 257.90 633.04 669.52 0 0.08025 485.30 256.17 632.98 669.63 7 0.06699 485.35 257.57 633.03 669.54 2 0.06688 485.32 256.60 632.99 669.60 1 0.05372 485.35 257.43 633.02 669.55 ,train/1950.jpg
5 0.73939 326.34 458.15 759.21 794.77 4 0.17402 325.91 458.21 758.03 794.92 3 0.14543 326.01 458.03 758.71 794.74 0 0.07923 326.26 458.41 758.78 794.94 5 0.07539 325.42 458.34 430.97 517.43 5 0.06465 19.77 439.06 241.38 530.36 6 0.06044 326.27 458.43 758.71 794.96 7 0.05871 326.26 458.41 758.77 794.94 0 0.05856 26.15 443.89 241.34 530.20 2 0.05338 326.24 457.58 760.40 794.31 7 0.05235 8.28 430.34 241.47 530.65 ,train/1951.jpg
1 0.75447 234.90 337.46 855.35 718.01 0 0.15034 177.15 726.79 248.04 754.99 0 0.08781 234.92 337.46 855.36 718.00 2 0.08713 234.99 337.46 855.42 717.96 7 0.06892 234.87 337.45 855.32 718.03 3 0.06858 234.99 337.46 855.42 717.95 7 0.06702 176.78 726.88 248.18 754.86 6 0.06084 235.16 337.65 855.28 717.85 3 0.05675 176.78 726.88 248.18 754.86 9 0.05179 176.78 726.88 248.18 754.86 0 0.05037 348.01 433.46 399.81 462.23 1 0.05001 176.78 726.88 248.18 754.86 ,train/1952.jpg
1 0.74227 334.31 65.31 930.91 419.87 5 0.69811 380.72 367.80 674.65 537.85 5 0.68922 484.14 599.58 796.30 831.66 5 0.68779 765.22 583.12 1023.36 793.08 7 0.67445 2.60 3.94 330.58 392.63 7 0.65237 708.02 770.95 1002.89 999.25 5 0.64701 284.68 156.30 503.99 333.48 0 0.63722 863.91 254.85 986.15 373.36 7 0.61968 242.49 686.50 647.61 1003.53 5 0.60768 193.75 481.16 607.54 686.43 2 0.60011 689.99 355.40 942.23 561.45 7 0.59258 647.72 422.36 1019.97 618.13 5 0.57322 936.92 466.31 1023.03 609.18 0 0.46546 339.61 849.39 501.86 949.40 2 0.45652 271.52 177.26 454.66 324.22 0 0.44790 355.02 431.81 445.52 448.24 0 0.44565 202.43 633.86 292.40 702.40 1 0.41589 546.57 351.71 731.04 410.94 5 0.40625 690.02 600.39 781.62 669.39 3 0.38208 528.71 352.75 721.76 413.76 0 0.37161 269.59 769.65 343.55 924.05 5 0.33812 952.68 388.35 1023.53 454.02 0 0.33267 40.05 75.94 319.04 197.46 6 0.32827 952.51 388.40 1023.22 454.19 0 0.29084 536.85 352.52 724.61 407.85 7 0.28989 202.58 633.92 299.74 703.24 5 0.27794 643.16 358.89 966.02 585.78 1 0.27449 682.30 354.32 931.31 551.56 9 0.27410 269.44 780.32 343.69 923.56 5 0.25693 338.01 781.66 508.73 894.72 2 0.24995 952.67 388.47 1023.27 454.08 1 0.24352 40.11 75.90 319.13 197.46 1 0.24276 952.62 388.41 1023.54 454.02 5 0.24172 862.63 254.89 985.82 373.41 6 0.24049 667.16 355.72 946.99 565.46 5 0.23043 869.65 961.10 1023.64 1023.77 5 0.22148 889.75 559.55 972.75 604.07 0 0.21555 208.58 378.12 367.96 445.36 9 0.21460 347.09 865.98 502.09 947.07 2 0.20011 517.42 376.98 666.68 499.34 7 0.20006 114.27 0.04 212.25 42.92 1 0.18352 269.30 179.64 437.01 323.52 5 0.18330 208.30 378.76 363.98 445.04 0 0.17754 953.19 388.71 1023.44 453.71 0 0.16784 519.66 857.67 907.22 1023.46 9 0.16733 202.32 634.22 300.05 703.42 5 0.16486 445.06 519.40 495.66 533.72 7 0.16388 269.89 178.57 470.89 327.55 7 0.16375 544.93 351.85 730.01 410.57 3 0.16354 863.94 254.84 986.15 373.36 0 0.16103 867.51 960.91 1023.89 1023.62 5 0.16003 354.93 431.47 454.33 448.47 9 0.15970 862.57 254.93 986.23 373.60 7 0.15805 862.57 254.93 986.23 373.60 5 0.15363 0.00 170.21 287.10 418.25 5 0.14980 2.78 303.74 1021.86 1019.87 5 0.14826 462.97 138.43 494.95 170.25 7 0.14752 953.06 388.57 1023.99 453.60 3 0.14716 269.30 179.64 437.01 323.52 0 0.14613 113.62 0.20 206.20 39.82 6 0.14356 268.24 769.88 344.06 923.74 0 0.14295 269.30 179.64 437.01 323.52 3 0.14158 770.05 591.10 1023.32 793.32 1 0.14146 202.57 633.51 297.89 702.83 5 0.13798 202.86 633.61 299.43 703.06 5 0.13722 38.83 76.84 316.82 197.39 ,train/1953.jpg
5 0.75288 489.42 148.78 870.33 712.75 5 0.74478 386.02 652.85 670.62 944.30 5 0.72722 323.24 163.61 543.12 673.33 0 0.65290 560.34 872.43 694.24 976.08 0 0.55317 527.54 939.37 585.53 1023.63 0 0.44343 649.25 998.56 700.96 1023.86 5 0.17866 528.12 940.88 585.35 1023.61 5 0.14525 520.84 163.20 570.45 681.79 0 0.13698 382.81 652.22 670.75 944.09 7 0.13469 554.91 872.75 694.70 980.52 7 0.11910 650.70 998.84 701.06 1023.99 1 0.11178 554.69 872.46 694.41 980.18 0 0.10819 499.97 148.67 880.20 719.94 7 0.10751 495.14 148.66 880.19 719.94 1 0.10639 528.62 941.11 585.41 1023.66 7 0.10566 528.52 940.96 585.53 1023.63 0 0.10334 311.38 162.71 538.13 672.26 1 0.09628 650.85 998.64 700.83 1023.85 5 0.09623 650.66 998.78 701.17 1024.00 3 0.09367 528.49 941.05 585.39 1023.65 3 0.09169 382.91 652.41 670.69 944.26 3 0.09064 409.70 150.65 829.96 713.04 6 0.08949 412.31 150.45 832.68 713.29 7 0.08938 311.36 162.71 538.12 672.29 6 0.08458 382.90 652.39 670.70 944.24 2 0.08439 382.86 652.31 670.72 944.17 7 0.08271 382.85 652.31 670.72 944.16 2 0.08098 311.47 158.89 627.38 684.39 2 0.07993 550.63 148.80 880.24 719.92 4 0.07933 492.21 148.65 880.19 719.94 4 0.07831 382.93 652.43 670.68 944.29 1 0.07372 410.69 150.62 830.66 713.13 4 0.07138 311.77 162.67 538.22 671.81 6 0.06990 528.20 940.92 585.36 1023.62 3 0.06951 650.65 998.83 701.35 1023.99 9 0.06926 554.82 872.40 694.43 980.19 0 0.06680 669.08 374.08 751.17 556.86 9 0.06486 529.30 941.25 585.71 1023.69 2 0.06230 528.36 940.99 585.38 1023.63 3 0.06126 554.58 872.52 694.38 980.18 1 0.06120 382.84 652.27 670.73 944.13 9 0.06049 650.84 998.88 700.17 1023.99 5 0.05708 554.76 872.43 694.42 980.19 2 0.05681 552.98 873.35 694.06 980.14 5 0.05515 556.50 147.77 732.38 249.68 9 0.05220 879.19 657.37 949.17 787.13 0 0.05203 941.06 960.25 963.31 1024.00 ,train/1954.jpg
6 0.72203 315.36 50.19 598.45 229.58 6 0.71576 330.95 218.72 641.53 369.28 6 0.70479 9.48 178.62 309.04 331.27 6 0.70376 349.62 432.08 669.89 619.96 6 0.67983 161.67 131.56 327.61 212.73 6 0.66413 386.15 813.12 704.87 970.86 6 0.65872 214.22 13.61 366.67 55.64 6 0.65247 354.71 622.33 696.98 787.32 6 0.64611 208.95 353.87 331.92 489.97 6 0.63525 0.47 146.95 156.79 195.23 6 0.62672 174.77 52.82 337.48 128.43 6 0.60893 8.07 102.58 174.68 155.62 6 0.59572 671.91 396.48 757.57 438.28 6 0.58488 281.38 198.07 339.09 286.85 6 0.57578 0.29 71.82 179.66 122.42 6 0.53974 312.11 283.81 342.09 345.51 0 0.52544 271.64 0.01 444.72 112.05 0 0.52063 297.89 364.59 388.77 983.22 6 0.51879 688.97 350.36 763.99 388.12 6 0.51287 903.83 269.36 947.06 311.92 6 0.49616 634.44 288.93 692.71 477.07 6 0.48248 320.78 377.00 652.97 454.34 5 0.43974 10.81 776.97 261.21 1023.73 5 0.43921 0.74 499.44 229.17 837.39 0 0.43443 239.55 393.92 268.53 481.31 6 0.41992 176.25 115.78 321.64 133.19 0 0.39624 121.31 72.55 143.66 151.83 5 0.37471 187.23 903.50 298.01 1023.75 6 0.37292 682.88 323.07 746.10 355.58 0 0.35203 578.96 73.37 668.48 299.92 6 0.34566 649.82 390.54 710.75 710.22 0 0.33593 687.17 386.42 751.19 408.24 6 0.32922 662.94 284.81 688.64 316.87 5 0.32364 687.97 310.85 753.52 353.13 6 0.31226 698.35 455.30 714.85 517.21 6 0.30930 941.48 249.15 980.91 273.52 6 0.30307 391.15 965.35 720.96 1024.00 0 0.29945 294.75 166.62 342.75 438.07 0 0.29811 214.79 384.30 257.70 397.48 5 0.28109 231.11 444.86 394.31 1023.04 0 0.27074 267.52 89.30 319.02 118.81 3 0.26760 687.97 310.85 753.52 353.13 0 0.26734 679.09 353.68 740.62 387.92 6 0.26625 880.52 266.59 904.34 298.21 6 0.25314 864.05 264.84 888.79 290.64 6 0.24818 302.13 348.64 666.50 392.63 5 0.24637 267.59 0.00 444.58 119.91 6 0.24570 229.70 444.45 394.94 1022.78 0 0.23426 335.98 283.60 348.22 349.58 7 0.23412 679.46 360.95 713.02 390.15 5 0.23218 679.59 360.54 714.78 390.44 6 0.22405 673.41 318.54 693.75 338.30 ,train/1955.jpg
3 0.78908 347.99 274.03 682.23 907.70 1 0.10207 348.18 275.56 682.05 907.75 5 0.10045 348.05 274.02 682.22 907.69 8 0.09854 347.88 275.65 682.40 907.68 0 0.08373 348.01 274.03 682.22 907.70 7 0.08100 347.99 274.03 682.23 907.70 2 0.08081 348.09 277.07 682.21 907.74 9 0.07531 347.95 274.04 682.23 907.70 4 0.06211 348.15 277.06 682.23 907.73 ,train/1956.jpg
7 0.77602 301.40 82.28 658.19 476.01 1 0.68033 316.39 602.10 665.56 749.90 1 0.67797 0.25 700.95 149.53 880.34 6 0.56000 163.30 533.29 688.36 848.15 1 0.32494 613.97 472.11 804.33 655.62 1 0.24594 622.96 617.31 734.32 675.81 0 0.22680 591.70 481.48 676.39 523.71 0 0.18763 552.82 614.09 725.26 699.74 1 0.18241 328.10 692.96 404.59 756.10 5 0.16558 150.37 503.84 707.86 849.82 6 0.15390 479.74 703.74 692.78 793.80 0 0.14786 322.11 691.17 403.18 756.43 0 0.13543 482.28 748.34 595.03 797.24 7 0.13422 539.30 611.42 733.48 703.37 0 0.13183 165.87 426.98 424.56 799.92 1 0.13073 583.33 480.23 681.54 525.33 2 0.12420 150.80 499.42 725.72 845.79 7 0.11717 328.42 692.46 400.60 755.81 0 0.11577 370.80 719.11 450.99 757.74 1 0.11257 359.50 711.69 450.46 757.85 5 0.11030 482.31 754.21 577.46 796.97 0 0.10798 0.20 700.92 149.45 880.27 2 0.10523 557.26 609.30 742.07 700.79 6 0.10492 328.02 691.79 381.50 755.24 5 0.10041 594.74 480.20 681.58 524.45 7 0.09994 357.12 708.41 464.86 757.96 5 0.09514 328.02 691.79 381.50 755.24 7 0.09280 134.35 486.46 732.46 856.30 7 0.09215 594.74 480.20 681.58 524.45 6 0.09003 0.27 700.96 149.57 880.38 1 0.08814 171.32 416.16 372.11 787.68 0 0.08690 316.77 673.33 710.12 835.70 6 0.08599 557.51 609.02 742.31 701.15 5 0.08540 551.68 609.19 741.31 702.19 1 0.08279 296.73 598.93 333.20 661.21 0 0.08020 584.19 724.87 660.31 760.16 0 0.07817 326.33 767.24 414.13 820.12 9 0.07803 298.17 76.94 658.80 476.05 5 0.07740 355.64 705.29 465.67 757.96 3 0.07620 554.22 608.62 741.65 701.69 1 0.06848 316.63 641.24 370.40 703.83 6 0.06822 177.33 506.12 282.91 620.47 ,train/1957.jpg
7 0.77582 68.62 484.70 522.63 835.10 2 0.75460 521.99 252.16 776.48 409.38 1 0.17650 521.90 252.16 776.44 409.41 0 0.16839 881.46 613.38 921.07 664.71 0 0.12860 522.00 252.16 776.48 409.38 7 0.12417 881.54 613.41 921.25 664.61 3 0.11636 521.76 252.07 776.33 409.25 5 0.10177 522.03 252.16 776.49 409.36 6 0.09643 521.96 252.16 776.47 409.39 7 0.09546 521.85 252.08 776.37 409.23 5 0.09074 881.54 613.41 921.23 664.62 9 0.08837 522.00 252.16 776.48 409.37 3 0.07910 881.78 613.49 921.72 664.34 0 0.06932 68.62 484.71 522.62 835.10 5 0.06716 69.01 484.66 522.53 835.27 1 0.06352 881.78 613.49 921.72 664.34 1 0.06281 68.62 484.71 522.62 835.10 9 0.06024 69.13 484.61 522.81 835.27 9 0.05569 881.78 613.49 921.72 664.34 ,train/1958.jpg
