PredictionString,image_id
3 0.29122 217.84 107.37 753.10 813.72 0 0.22812 672.11 1.08 950.11 472.37 0 0.20563 740.13 423.47 933.83 735.30 3 0.17844 672.10 0.00 954.59 463.80 9 0.13318 201.98 39.91 747.54 821.41 3 0.13276 210.88 255.65 262.27 398.38 5 0.11492 212.56 260.31 262.93 400.10 0 0.10285 207.95 251.31 261.46 387.32 9 0.10017 211.67 258.63 260.67 394.41 8 0.09757 201.98 39.93 747.56 821.42 0 0.09430 201.97 39.93 747.56 821.43 1 0.09086 671.65 0.13 954.61 463.75 9 0.08859 671.72 0.11 954.76 463.77 1 0.08450 201.97 39.94 747.56 821.44 7 0.08265 211.88 258.92 260.71 394.52 7 0.08262 201.98 39.93 747.56 821.43 5 0.08252 201.98 39.93 747.56 821.43 2 0.08133 201.98 39.92 747.55 821.42 3 0.08109 740.07 424.46 936.46 735.32 9 0.06693 740.40 454.89 905.75 735.27 7 0.06665 672.10 0.00 954.90 463.81 0 0.06116 496.14 5.25 533.68 44.34 4 0.05856 201.98 39.91 747.54 821.40 3 0.05614 496.14 5.25 533.68 44.34 1 0.05436 740.39 454.90 905.47 735.31 6 0.05433 740.38 454.90 905.40 735.32 2 0.05082 672.10 0.00 954.85 463.81 2 0.04830 214.34 262.25 261.15 395.82 6 0.03404 214.34 262.25 261.15 395.82 7 0.03311 496.14 5.25 533.68 44.34 1 0.03309 214.34 262.25 261.15 395.82 5 0.02879 672.11 0.00 954.12 463.78 9 0.02598 496.14 5.25 533.68 44.34 5 0.02591 496.14 5.25 533.68 44.34 ,train/1946.jpg
7 0.54705 294.16 330.35 697.36 663.72 0 0.12747 568.49 373.89 697.95 423.11 0 0.12102 661.75 330.04 783.18 426.16 1 0.11931 570.17 375.52 692.71 424.09 7 0.11282 666.76 324.71 788.07 422.96 5 0.09573 654.59 325.68 786.39 418.84 7 0.08955 533.66 363.57 703.15 427.43 2 0.08760 574.27 375.60 691.60 420.56 5 0.07816 562.15 373.70 700.53 425.64 3 0.07465 678.48 326.64 787.89 416.51 0 0.07350 0.67 774.76 46.20 806.39 9 0.07210 696.03 317.12 797.42 417.85 9 0.06941 291.55 330.58 693.42 663.46 1 0.06745 674.39 327.93 786.15 418.51 3 0.06668 570.69 375.46 691.75 420.56 0 0.06527 291.95 330.64 693.58 663.88 1 0.05866 291.89 330.63 693.55 663.79 5 0.05552 291.95 330.64 693.58 663.88 4 0.05124 291.70 330.64 693.14 664.05 9 0.03542 539.69 374.22 693.75 420.89 ,train/1947.jpg
9 0.30110 59.61 341.79 626.97 894.02 1 0.28609 59.56 341.84 627.08 894.54 0 0.26404 205.69 342.19 341.93 417.31 7 0.26235 59.75 344.43 599.37 885.11 0 0.14853 167.96 395.46 207.65 440.49 1 0.14242 168.00 394.30 211.33 439.08 2 0.13338 167.98 395.40 210.11 440.57 6 0.11934 59.76 342.28 626.86 894.08 0 0.11645 66.46 362.69 523.81 860.30 7 0.11097 191.13 347.49 342.72 425.43 1 0.10519 191.22 348.45 342.72 425.36 6 0.09699 135.36 457.00 169.41 511.82 5 0.08968 59.53 341.90 627.02 894.26 2 0.08770 196.93 343.12 343.23 421.29 2 0.08491 59.55 341.87 627.05 894.40 9 0.08396 203.08 337.90 344.07 417.39 7 0.08213 168.03 395.43 209.98 440.54 1 0.07618 135.44 456.99 169.44 511.72 7 0.07111 339.56 364.92 362.93 392.04 0 0.07009 339.60 364.92 362.91 391.98 3 0.06979 60.09 341.45 626.89 894.30 0 0.06445 226.13 291.06 248.72 352.34 3 0.06389 211.09 338.00 343.97 412.01 0 0.03712 413.10 454.77 616.04 548.76 9 0.03148 167.59 394.03 229.14 440.80 6 0.03084 167.65 394.49 228.99 441.12 3 0.03015 167.59 394.03 229.14 440.80 5 0.02846 167.65 394.49 228.99 441.12 6 0.02748 167.76 337.89 343.62 440.66 2 0.02638 136.06 456.87 169.61 510.89 5 0.02557 167.34 337.90 343.67 440.67 ,train/1948.jpg
4 0.73837 39.74 112.48 242.41 728.98 4 0.72586 759.23 150.10 961.64 821.37 4 0.70434 390.51 157.36 542.46 780.81 6 0.19670 0.00 221.86 1022.43 1022.26 5 0.17755 0.89 198.16 1023.29 1022.13 4 0.13586 0.00 207.80 29.14 431.24 3 0.10487 0.00 207.91 29.18 431.42 5 0.09594 39.78 112.48 242.34 728.94 5 0.09533 390.26 157.19 542.68 780.56 5 0.09393 759.20 150.09 961.64 821.37 8 0.09223 39.74 112.49 242.41 728.98 7 0.09179 39.75 112.51 242.41 728.95 8 0.09143 759.26 150.11 961.64 821.37 1 0.09062 0.95 143.93 1023.23 1022.03 3 0.08797 872.01 181.36 985.35 440.34 5 0.08769 0.00 207.29 28.96 430.42 7 0.08525 759.25 150.10 961.64 821.37 3 0.08463 180.59 128.07 322.02 396.35 7 0.08357 390.52 157.36 542.52 780.80 0 0.08036 759.25 150.11 961.64 821.37 3 0.07915 759.25 150.11 961.64 821.37 0 0.07859 39.76 112.51 242.41 728.94 0 0.07704 187.33 127.92 341.01 399.30 3 0.07695 39.73 112.48 242.42 728.98 3 0.07689 390.52 157.36 542.50 780.80 8 0.07644 390.51 157.36 542.48 780.80 0 0.07466 390.52 157.35 542.55 780.80 4 0.07090 869.22 214.64 974.72 441.42 2 0.07033 0.00 178.73 1022.32 1022.18 0 0.06559 0.55 143.66 1023.31 1021.32 9 0.06184 39.76 112.52 242.40 728.94 3 0.06008 1.03 144.65 1023.28 1022.02 4 0.05904 761.76 148.51 801.31 224.67 4 0.05798 187.76 127.90 337.17 398.67 9 0.05681 759.26 150.11 961.64 821.37 9 0.05519 192.50 127.67 291.55 391.23 4 0.03078 0.00 227.90 1021.99 1022.15 5 0.02853 191.12 127.76 294.77 391.67 9 0.02679 0.00 207.29 28.96 430.42 6 0.02643 0.00 207.29 28.96 430.42 0 0.02621 0.00 207.29 28.96 430.42 9 0.02524 391.05 157.21 545.86 780.54 ,train/1949.jpg
3 0.51529 485.35 256.09 633.47 665.44 8 0.17735 485.33 256.82 633.00 669.59 9 0.11353 485.32 256.64 632.99 669.60 5 0.10368 485.43 259.64 633.09 669.41 4 0.07974 485.36 257.74 633.03 669.53 0 0.07122 485.31 256.33 632.98 669.62 7 0.06569 485.35 257.41 633.02 669.55 2 0.06259 485.32 256.76 633.00 669.59 3 0.05681 501.47 248.73 525.11 282.06 1 0.05367 485.34 257.27 633.02 669.56 0 0.04861 501.47 248.73 525.11 282.06 ,train/1950.jpg
5 0.72619 326.34 458.15 759.21 794.78 4 0.13638 325.92 458.21 758.05 794.91 3 0.13511 326.01 458.03 758.70 794.75 0 0.07418 326.26 458.41 758.78 794.94 5 0.06294 22.67 441.26 241.36 530.28 6 0.05986 326.27 458.43 758.72 794.96 0 0.05791 23.24 441.69 241.36 530.27 7 0.05560 326.26 458.41 758.77 794.94 5 0.03769 325.42 458.34 430.97 517.43 2 0.02669 326.24 457.58 760.40 794.31 7 0.02617 8.28 430.34 241.47 530.65 ,train/1951.jpg
1 0.74950 234.90 337.46 855.34 718.01 0 0.10652 177.17 726.78 248.03 754.99 0 0.08553 234.92 337.46 855.36 718.00 2 0.08017 234.98 337.46 855.41 717.96 7 0.06783 234.87 337.46 855.32 718.03 3 0.06293 234.98 337.46 855.42 717.96 6 0.06012 235.17 337.64 855.28 717.85 7 0.03351 176.78 726.88 248.18 754.86 3 0.02838 176.78 726.88 248.18 754.86 9 0.02590 176.78 726.88 248.18 754.86 0 0.02519 348.01 433.46 399.81 462.23 1 0.02501 176.78 726.88 248.18 754.86 ,train/1952.jpg
1 0.73698 334.24 65.31 930.91 419.80 0 0.61253 863.90 254.85 986.15 373.36 5 0.55188 410.84 391.14 706.89 560.51 5 0.50302 512.09 600.34 794.94 822.46 5 0.43594 762.02 580.32 1023.40 792.92 5 0.42163 231.12 498.76 653.34 694.59 2 0.41128 686.12 354.17 930.22 551.47 7 0.40702 690.52 787.92 996.08 1011.82 7 0.37394 6.65 11.99 324.86 336.45 5 0.37279 287.71 164.94 496.15 333.69 0 0.37071 355.11 431.92 443.86 448.21 7 0.34642 657.30 414.53 1016.44 614.92 7 0.34128 235.98 703.54 661.90 998.16 0 0.32624 40.03 75.96 319.00 197.46 0 0.31206 202.43 633.85 289.47 701.95 0 0.30805 269.62 768.14 343.53 924.12 5 0.30352 935.98 458.70 1023.78 609.05 0 0.29078 536.85 352.52 724.61 407.85 5 0.29038 952.69 388.36 1023.53 454.02 7 0.28875 202.59 633.91 299.74 703.24 1 0.27837 537.06 352.50 724.65 407.65 1 0.27698 674.83 348.76 875.56 504.21 5 0.25526 2.56 327.39 560.87 647.29 0 0.24863 323.29 824.41 504.76 956.46 6 0.24434 952.52 388.40 1023.22 454.18 2 0.24315 952.67 388.47 1023.27 454.07 1 0.24196 952.62 388.41 1023.55 454.01 2 0.23886 273.06 175.27 460.13 324.56 1 0.22866 40.08 75.92 319.09 197.46 7 0.21209 114.42 356.48 1023.39 1020.12 5 0.20846 328.85 768.48 519.56 907.49 5 0.20505 624.03 360.51 973.59 595.02 5 0.20313 690.23 600.49 778.53 660.07 5 0.20135 869.62 961.10 1023.64 1023.77 0 0.19655 208.60 378.09 368.18 445.38 5 0.19294 865.85 494.02 971.87 609.59 7 0.19249 650.99 753.55 857.45 873.50 5 0.19161 862.66 254.89 985.82 373.41 3 0.19104 536.44 352.55 724.53 408.24 7 0.18017 114.20 0.06 215.43 44.54 5 0.17255 886.16 565.57 968.02 604.66 2 0.16856 474.60 370.98 666.36 506.99 7 0.16592 946.71 413.93 1023.88 609.14 5 0.16117 445.09 519.46 495.69 533.73 5 0.15768 0.00 125.40 396.44 429.28 3 0.15457 863.92 254.85 986.15 373.36 5 0.15305 354.93 431.48 454.36 448.46 7 0.15032 536.89 352.51 724.61 407.81 5 0.14881 1.85 387.08 1022.07 1021.33 5 0.14322 462.99 138.44 494.96 170.25 9 0.13705 269.44 780.32 343.69 923.56 5 0.13651 536.44 352.55 724.53 408.24 6 0.12025 667.16 355.72 946.99 565.46 9 0.10730 347.09 865.98 502.09 947.07 1 0.09176 269.30 179.64 437.01 323.52 5 0.09165 208.30 378.76 363.98 445.04 0 0.08877 953.19 388.71 1023.44 453.71 7 0.08424 908.91 813.63 1021.28 897.03 0 0.08392 519.66 857.67 907.22 1023.46 9 0.08366 202.32 634.22 300.05 703.42 7 0.08194 269.89 178.57 470.89 327.55 7 0.08099 888.95 879.77 1023.35 1005.94 0 0.08052 867.51 960.91 1023.89 1023.62 9 0.07985 862.57 254.93 986.23 373.60 7 0.07903 862.57 254.93 986.23 373.60 7 0.07636 864.01 496.34 957.26 609.72 3 0.07588 371.39 356.81 665.30 525.98 7 0.07376 953.06 388.57 1023.99 453.60 3 0.07358 269.30 179.64 437.01 323.52 0 0.07306 113.62 0.20 206.20 39.82 6 0.07178 268.24 769.88 344.06 923.74 0 0.07147 269.30 179.64 437.01 323.52 3 0.07079 770.05 591.10 1023.32 793.32 1 0.07073 202.57 633.51 297.89 702.83 7 0.06925 664.10 341.97 810.05 451.59 5 0.06899 202.86 633.61 299.43 703.06 5 0.06861 38.83 76.84 316.82 197.39 ,train/1953.jpg
5 0.50939 388.50 653.19 670.56 944.32 0 0.34854 526.12 937.01 585.53 1023.65 0 0.31138 648.51 998.52 701.05 1023.86 0 0.20820 568.84 872.32 694.23 971.67 5 0.19683 464.33 148.92 856.39 709.00 5 0.17416 327.01 164.63 541.50 673.16 5 0.15029 528.15 940.90 585.35 1023.61 0 0.12658 382.82 652.24 670.74 944.10 7 0.11740 554.87 872.76 694.69 980.51 1 0.11093 554.66 872.48 694.40 980.18 7 0.10453 650.69 998.84 701.09 1023.99 5 0.09954 515.49 163.15 573.35 682.01 7 0.09487 468.53 148.59 880.17 719.95 0 0.09375 474.73 148.61 880.17 719.95 5 0.09256 650.67 998.78 701.13 1024.00 1 0.09058 650.85 998.63 700.86 1023.85 7 0.09035 528.49 940.95 585.52 1023.62 3 0.08852 382.90 652.39 670.69 944.25 1 0.08351 528.60 941.09 585.40 1023.66 2 0.08320 382.87 652.33 670.72 944.19 6 0.08306 382.89 652.37 670.70 944.23 3 0.08243 528.47 941.04 585.39 1023.65 7 0.08120 382.86 652.32 670.72 944.18 3 0.08113 419.98 152.36 789.46 707.27 0 0.08077 311.38 162.71 538.13 672.27 6 0.07971 460.80 148.56 880.16 719.96 2 0.07463 420.94 152.39 787.40 706.90 4 0.07424 382.92 652.42 670.69 944.27 7 0.07228 311.36 162.71 538.12 672.29 4 0.07139 464.85 148.58 880.16 719.96 1 0.06628 421.11 152.32 790.67 707.44 3 0.06446 650.66 998.83 701.33 1023.99 9 0.06412 554.78 872.42 694.42 980.19 6 0.06286 528.22 940.93 585.36 1023.62 0 0.06237 670.46 375.85 751.05 556.55 2 0.06224 528.33 940.98 585.37 1023.63 3 0.06034 554.62 872.50 694.39 980.18 1 0.05866 382.85 652.29 670.73 944.15 5 0.05451 554.72 872.45 694.41 980.19 6 0.04002 311.77 162.67 538.22 671.81 4 0.03569 311.77 162.67 538.22 671.81 9 0.03243 529.30 941.25 585.71 1023.69 9 0.03024 650.84 998.88 700.17 1023.99 2 0.02840 552.98 873.35 694.06 980.14 5 0.02757 556.50 147.77 732.38 249.68 9 0.02610 879.19 657.37 949.17 787.13 0 0.02602 941.06 960.25 963.31 1024.00 0 0.02579 633.68 871.39 693.40 913.05 ,train/1954.jpg
6 0.70711 315.36 50.19 598.47 229.56 6 0.64187 214.58 359.77 333.65 500.36 6 0.59148 394.71 820.48 698.68 965.45 6 0.55158 352.16 430.95 673.16 624.94 6 0.51305 214.25 13.70 364.43 55.68 6 0.50868 174.66 52.64 339.29 128.55 6 0.50557 317.87 261.07 653.09 397.45 6 0.48722 353.20 618.73 701.18 806.20 6 0.48553 23.49 172.63 310.81 326.95 6 0.48029 0.31 179.16 85.22 201.07 6 0.47528 93.97 297.10 316.20 389.44 6 0.46534 667.00 396.30 757.71 439.46 0 0.46234 274.47 0.01 444.80 104.85 6 0.45227 161.40 131.04 328.74 223.64 6 0.45003 0.50 140.16 165.77 192.10 6 0.40896 19.47 107.88 172.77 148.06 5 0.40430 12.76 771.09 260.90 1023.74 6 0.39591 9.55 71.90 178.96 141.97 6 0.38367 632.90 283.83 693.42 479.94 6 0.36953 309.98 283.70 341.18 336.23 0 0.36390 289.17 348.73 389.42 988.59 6 0.36340 282.86 201.10 338.35 291.47 6 0.35757 696.85 351.29 764.69 387.54 5 0.34009 0.75 517.67 232.53 863.68 6 0.32940 320.96 374.69 653.36 453.56 6 0.32687 176.33 115.36 321.65 132.97 6 0.32610 902.96 272.13 944.62 310.04 0 0.32504 236.24 392.03 268.64 481.57 0 0.32416 120.75 72.34 144.37 154.64 6 0.32048 646.80 364.65 710.15 709.48 6 0.31841 678.41 333.11 737.44 357.88 0 0.31242 686.84 386.18 751.98 408.32 5 0.30960 180.99 904.09 297.99 1023.75 6 0.30456 358.24 575.02 676.57 695.81 0 0.29872 578.93 73.27 668.52 300.45 0 0.27946 294.68 166.62 342.86 438.33 6 0.27939 639.70 375.48 740.23 419.09 6 0.27781 658.20 282.58 688.52 316.64 6 0.26185 871.39 265.43 898.95 295.33 5 0.26086 231.12 444.85 394.31 1023.05 0 0.25889 267.48 89.34 318.99 118.80 6 0.25755 334.59 283.44 348.17 349.58 0 0.24701 679.34 355.50 739.93 389.64 5 0.16182 687.97 310.85 753.52 353.13 6 0.15613 698.35 455.30 714.85 517.21 6 0.15465 941.48 249.15 980.91 273.52 6 0.15153 391.15 965.35 720.96 1024.00 0 0.14906 214.79 384.30 257.70 397.48 3 0.13380 687.97 310.85 753.52 353.13 6 0.12884 935.79 276.52 982.06 318.54 0 0.12341 675.86 339.44 724.00 359.27 5 0.12318 267.59 0.00 444.58 119.91 6 0.12285 229.70 444.45 394.94 1022.78 0 0.11713 335.98 283.60 348.22 349.58 7 0.11706 679.46 360.95 713.02 390.15 6 0.11651 335.07 205.62 632.93 294.64 5 0.11609 679.59 360.54 714.78 390.44 6 0.11203 673.41 318.54 693.75 338.30 ,train/1955.jpg
3 0.78853 347.98 274.03 682.23 907.70 8 0.09833 347.88 275.64 682.40 907.68 1 0.09750 348.19 275.54 682.05 907.75 5 0.09615 348.04 274.02 682.22 907.69 0 0.08218 348.01 274.03 682.22 907.70 7 0.08094 347.98 274.03 682.23 907.70 2 0.07737 348.09 277.07 682.21 907.74 9 0.07431 347.96 274.04 682.23 907.70 4 0.06162 348.14 277.06 682.23 907.73 ,train/1956.jpg
7 0.77445 298.18 76.95 658.77 476.04 1 0.65839 0.25 700.95 149.52 880.34 1 0.24292 183.94 436.57 753.81 802.38 6 0.19365 192.21 555.42 716.73 842.90 1 0.18808 315.16 634.04 626.33 750.17 1 0.13807 589.85 616.29 733.18 686.05 1 0.13755 586.44 467.75 800.49 666.72 7 0.12630 473.38 366.75 626.88 474.43 0 0.11474 591.39 481.78 675.19 523.46 0 0.11156 577.19 601.63 739.37 692.89 6 0.10899 148.05 496.96 325.00 760.77 6 0.10819 454.68 698.38 708.03 800.18 7 0.10629 568.81 609.36 741.92 696.62 0 0.10523 482.31 749.65 595.09 797.65 1 0.10292 343.02 702.41 425.97 757.04 5 0.10108 182.80 512.75 668.83 828.41 1 0.10012 578.26 480.24 681.53 525.72 2 0.09946 138.09 470.52 743.13 849.24 0 0.09816 321.41 693.53 416.54 756.80 7 0.09784 315.67 630.80 651.28 746.01 0 0.09611 368.65 718.65 449.53 757.70 7 0.09397 340.60 699.34 450.94 757.26 0 0.09392 0.20 700.92 149.45 880.27 2 0.09326 557.68 609.31 742.13 700.68 0 0.09325 311.56 634.35 630.43 761.74 0 0.09279 150.53 451.75 599.49 827.42 0 0.08895 410.76 696.42 705.21 808.04 0 0.08760 548.64 666.89 660.59 703.43 6 0.08147 557.63 609.04 742.33 701.13 7 0.07961 138.85 471.45 741.96 849.35 6 0.07950 0.27 700.96 149.56 880.38 6 0.07908 482.10 757.69 577.05 796.80 1 0.07867 296.74 599.09 333.19 660.93 5 0.07636 343.08 699.20 474.89 757.72 0 0.07597 584.24 724.27 661.51 760.08 9 0.07534 298.17 76.94 658.80 476.04 2 0.07487 315.85 631.13 650.07 745.94 5 0.05515 482.19 758.82 564.14 796.91 6 0.05246 328.02 691.79 381.50 755.24 5 0.05020 594.74 480.20 681.58 524.45 5 0.04757 328.02 691.79 381.50 755.24 7 0.04608 594.74 480.20 681.58 524.45 5 0.04270 551.68 609.19 741.31 702.19 0 0.03909 326.33 767.24 414.13 820.12 3 0.03810 554.22 608.62 741.65 701.69 1 0.03721 546.75 666.29 658.99 703.66 5 0.03685 483.63 705.42 718.55 797.55 1 0.03424 316.63 641.24 370.40 703.83 ,train/1957.jpg
7 0.77211 68.62 484.70 522.64 835.10 2 0.75262 521.98 252.16 776.47 409.38 1 0.16419 521.91 252.16 776.45 409.41 0 0.15261 881.47 613.38 921.09 664.70 0 0.12774 521.99 252.16 776.48 409.38 3 0.11349 521.77 252.07 776.33 409.25 7 0.10881 881.54 613.41 921.23 664.62 5 0.09747 522.02 252.16 776.49 409.36 6 0.09530 521.97 252.16 776.47 409.39 7 0.09163 521.84 252.08 776.36 409.23 9 0.08711 522.00 252.16 776.48 409.38 5 0.08128 881.53 613.40 921.22 664.63 0 0.06769 68.62 484.71 522.62 835.10 5 0.06570 69.00 484.66 522.53 835.27 1 0.06127 68.62 484.71 522.62 835.10 9 0.05892 69.13 484.61 522.81 835.27 3 0.03955 881.78 613.49 921.72 664.34 1 0.03176 881.78 613.49 921.72 664.34 9 0.02785 881.78 613.49 921.72 664.34 ,train/1958.jpg
7 0.47294 620.84 1.35 1022.77 303.00 5 0.28463 113.42 497.36 601.17 888.65 0 0.22703 439.00 142.00 509.23 204.66 3 0.12692 438.93 142.25 509.08 204.83 3 0.09319 99.42 493.73 600.42 891.84 6 0.08675 99.20 493.91 600.51 891.56 0 0.08428 99.44 493.74 600.39 891.84 7 0.08375 99.17 493.89 600.57 891.56 9 0.08319 438.96 142.06 509.13 204.75 0 0.07910 614.93 1.93 1023.24 304.13 4 0.07737 99.31 493.71 600.57 891.84 2 0.07334 99.22 493.92 600.48 891.55 5 0.06261 614.23 1.79 1023.17 304.62 1 0.06068 99.36 493.72 600.50 891.84 9 0.05872 614.87 1.88 1022.78 303.60 7 0.03860 439.43 141.79 509.62 204.23 1 0.02961 439.12 142.24 509.57 204.44 6 0.02699 438.79 142.26 508.73 205.11 1 0.02610 612.52 1.43 1022.85 300.55 ,train/1959.jpg
1 0.31583 208.11 126.32 682.38 657.23 0 0.12939 178.11 125.01 569.31 616.64 0 0.10626 445.90 520.76 531.64 567.42 0 0.08090 430.65 129.61 761.37 481.09 7 0.07740 178.20 125.45 624.49 652.83 2 0.06835 178.07 126.85 796.65 765.70 6 0.06292 178.07 126.86 796.65 765.70 3 0.05876 178.02 126.75 796.66 765.66 5 0.02739 177.49 125.71 796.74 765.23 1 0.02641 450.49 519.67 533.52 567.07 ,train/1960.jpg
2 0.76864 332.34 399.87 614.01 604.89 0 0.42439 396.89 369.34 445.16 419.46 5 0.15768 396.88 369.33 445.17 419.46 1 0.13752 332.36 399.87 614.03 604.89 0 0.13329 332.34 399.95 613.90 604.74 3 0.11166 332.29 399.86 613.92 604.88 2 0.10682 396.58 369.39 445.08 419.48 5 0.10111 332.33 399.86 613.98 604.89 6 0.08916 332.33 399.86 614.00 604.89 9 0.08403 332.30 399.94 613.84 604.74 3 0.08353 396.90 369.35 445.15 419.46 1 0.08023 396.88 369.33 445.17 419.46 7 0.07976 332.32 399.94 613.86 604.74 6 0.06385 396.87 369.32 445.18 419.45 0 0.06353 511.77 550.97 554.51 585.19 0 0.05414 611.29 612.16 642.73 634.80 7 0.02919 396.73 369.18 445.30 419.41 9 0.02732 396.73 369.18 445.30 419.41 ,train/1962.jpg
1 0.65918 426.49 144.11 612.08 278.73 5 0.56922 403.97 604.12 604.95 695.65 4 0.56548 118.31 350.83 413.01 457.95 1 0.47154 521.16 434.58 661.42 533.09 2 0.46705 584.00 561.85 705.41 626.63 0 0.46254 747.68 423.28 863.85 487.69 0 0.38628 338.18 656.60 401.28 716.51 5 0.36796 118.38 350.96 412.97 457.84 0 0.35845 425.96 147.15 526.85 229.02 5 0.35138 75.06 614.32 175.57 654.88 0 0.34156 612.89 398.52 748.34 486.64 0 0.32810 569.00 312.06 706.35 449.28 0 0.32099 123.00 636.48 210.75 716.08 0 0.31928 540.01 578.37 696.37 643.15 0 0.31379 11.27 518.41 104.66 631.51 0 0.31317 577.92 517.14 656.02 567.68 0 0.29083 516.84 423.83 555.86 455.45 0 0.28947 219.87 547.36 357.24 648.87 0 0.27696 350.00 436.90 503.58 507.46 0 0.27239 20.49 415.62 321.32 658.48 0 0.27117 396.70 521.21 559.16 600.36 0 0.26795 4.54 469.01 145.75 516.29 0 0.26684 659.56 482.58 806.26 492.82 1 0.26296 747.68 423.36 863.91 487.72 0 0.25968 695.62 355.67 744.30 410.17 0 0.25323 469.53 450.62 524.65 506.96 0 0.24826 373.80 535.91 439.46 606.38 0 0.24719 309.44 492.63 931.84 539.19 0 0.24119 313.19 604.12 390.14 673.72 7 0.23988 1.31 369.26 291.21 626.88 0 0.23858 392.58 568.17 470.25 632.52 1 0.23702 126.90 545.45 372.59 708.28 0 0.23235 161.86 660.61 327.70 741.60 0 0.22725 220.84 473.52 332.38 511.83 7 0.22590 313.63 437.58 497.36 515.26 0 0.22227 269.43 630.06 319.81 682.82 3 0.21898 584.00 561.83 705.40 626.66 3 0.21729 83.90 614.42 175.33 654.75 1 0.21427 11.25 518.43 104.66 631.52 1 0.20979 338.36 661.09 401.04 716.52 1 0.20479 2.71 395.56 291.07 626.28 0 0.19980 258.13 508.36 374.86 541.25 7 0.19859 747.60 423.55 863.59 487.91 0 0.19419 514.01 588.52 593.82 615.81 0 0.19285 528.81 391.73 595.16 430.86 7 0.19199 221.68 472.11 322.12 512.53 1 0.18601 349.61 437.51 500.56 514.93 0 0.18336 0.44 452.40 33.19 478.73 2 0.14203 12.49 517.69 105.19 631.44 0 0.12957 487.42 586.85 537.53 618.00 1 0.12084 412.83 519.90 572.05 591.60 0 0.11250 602.68 310.31 678.90 335.27 1 0.10613 584.01 561.67 705.21 627.04 7 0.10325 82.68 614.30 175.72 654.51 1 0.10319 517.17 423.73 556.22 455.47 7 0.10290 10.68 519.14 104.72 631.70 7 0.10134 210.41 681.60 327.44 741.35 0 0.10107 377.26 295.58 442.44 327.91 2 0.09995 406.22 568.60 470.34 630.14 5 0.09659 269.62 629.87 319.13 683.00 3 0.09572 228.34 557.30 340.13 636.83 0 0.09473 564.70 318.68 607.62 360.17 0 0.09448 456.84 494.25 518.14 516.26 7 0.09382 512.98 587.82 691.92 652.75 0 0.09280 381.81 614.77 444.62 691.89 5 0.09116 487.38 587.08 537.27 618.78 5 0.09044 228.34 557.30 340.13 636.83 1 0.08992 121.45 636.53 210.62 715.51 0 0.08905 355.34 645.00 397.54 669.89 ,train/1963.jpg
5 0.51987 498.26 184.73 686.95 574.18 3 0.09004 498.24 184.76 687.11 578.65 0 0.08750 498.24 184.77 687.12 578.65 2 0.08346 498.27 184.78 687.14 578.65 6 0.07975 498.22 184.76 687.10 578.65 7 0.07623 498.22 184.76 687.10 578.66 4 0.06690 498.18 184.74 687.07 578.66 1 0.05888 498.50 184.60 687.04 579.15 ,train/1964.jpg
5 0.76417 399.14 172.20 636.41 872.04 0 0.09387 399.13 172.21 636.40 872.04 3 0.09033 399.13 172.21 636.39 872.04 2 0.08163 399.12 172.21 636.39 872.04 6 0.08055 399.13 172.21 636.40 872.04 7 0.07856 399.13 172.20 636.41 872.04 4 0.07008 399.13 172.21 636.40 872.04 1 0.06075 399.13 172.21 636.39 872.04 ,train/1965.jpg
3 0.78865 148.36 222.48 593.66 754.88 8 0.10960 148.33 222.48 593.66 754.88 5 0.09560 148.37 222.48 593.67 754.88 0 0.08976 148.29 222.49 593.64 754.89 9 0.08260 148.27 222.49 593.64 754.90 1 0.07828 148.34 222.48 593.66 754.88 2 0.07756 148.23 222.49 593.62 754.91 7 0.06186 148.30 222.49 593.65 754.89 4 0.05994 148.34 222.48 593.66 754.88 ,train/1966.jpg
0 0.61620 16.90 502.73 950.37 653.67 5 0.25911 16.89 502.75 950.36 653.68 7 0.10806 16.87 502.77 950.35 653.70 6 0.07795 16.87 502.78 950.35 653.71 1 0.06984 16.91 502.71 950.37 653.65 3 0.06715 16.90 502.74 950.36 653.67 9 0.06605 16.87 502.78 950.35 653.70 ,train/1967.jpg
